Time,Value,Diff_1,Diff_2,Good,CUMSUM
09-Dec-2019 03:17:34,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:35,42.21,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:36,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:37,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:38,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:39,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:40,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:41,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:42,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:43,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:44,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:45,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:46,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:47,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:48,42.28,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:49,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:50,42.31,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:51,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:52,42.26,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:53,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:54,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:55,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:56,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:57,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:58,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:17:59,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:00,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:01,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:02,42.28,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:03,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:04,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:05,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:06,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:07,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:08,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:09,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:10,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:11,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:12,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:13,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:14,42.26,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:15,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:16,42.26,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:17,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:18,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:19,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:20,42.21,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:21,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:22,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:23,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:24,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:25,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:26,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:27,42.21,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:28,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:29,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:30,42.2,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:31,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:32,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:33,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:34,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:35,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:36,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:37,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:38,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:39,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:40,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:41,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:42,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:43,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:44,42.28,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:45,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:46,42.28,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:47,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:48,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:49,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:50,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:51,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:52,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:53,42.22,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:54,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:55,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:56,42.28,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:57,42.26,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:58,42.26,00:00:01,00:00:00,0,40
09-Dec-2019 03:18:59,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:00,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:01,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:02,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:03,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:04,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:05,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:06,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:07,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:08,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:09,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:10,42.26,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:11,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:12,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:13,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:14,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:15,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:16,42.31,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:17,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:18,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:19,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:20,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:21,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:22,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:23,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:24,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:25,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:26,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:27,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:28,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:29,42.26,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:30,42.33,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:31,42.32,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:32,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:33,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:34,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:35,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:36,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:37,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:38,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:39,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:40,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:41,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:42,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:43,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:44,42.28,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:45,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:46,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:47,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:48,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:49,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:50,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:51,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:52,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:53,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:54,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:55,42.31,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:56,42.29,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:57,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:58,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:19:59,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:00,42.26,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:01,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:02,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:03,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:04,42.23,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:05,42.24,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:06,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:07,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:08,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:09,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:10,42.27,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:11,42.25,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:12,42.34,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:13,42.31,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:14,42.3,00:00:01,00:00:00,0,40
09-Dec-2019 03:20:31,42.26,00:00:17,00:00:16,1,41
09-Dec-2019 03:20:32,42.25,00:00:01,-00:00:16,1,42
09-Dec-2019 03:20:33,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:34,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:35,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:36,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:37,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:38,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:39,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:40,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:41,42.28,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:42,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:43,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:44,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:45,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:46,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:47,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:48,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:49,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:50,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:51,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:52,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:53,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:54,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:55,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:56,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:57,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:58,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:20:59,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:00,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:01,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:02,42.28,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:03,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:04,42.31,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:05,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:06,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:07,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:08,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:09,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:10,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:11,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:12,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:13,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:14,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:15,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:16,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:17,42.22,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:18,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:19,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:20,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:21,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:22,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:23,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:24,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:25,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:26,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:27,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:28,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:29,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:30,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:31,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:32,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:33,42.31,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:34,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:35,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:36,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:37,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:38,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:39,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:40,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:41,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:42,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:43,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:44,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:45,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:46,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:47,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:48,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:49,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:50,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:51,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:52,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:53,42.32,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:54,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:55,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:56,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:57,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:58,42.28,00:00:01,00:00:00,0,42
09-Dec-2019 03:21:59,42.28,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:00,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:01,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:02,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:03,42.31,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:04,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:05,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:06,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:07,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:08,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:09,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:10,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:11,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:12,42.28,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:13,42.28,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:14,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:15,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:16,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:17,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:18,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:19,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:20,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:21,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:22,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:23,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:24,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:25,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:26,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:27,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:28,42.31,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:29,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:30,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:31,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:32,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:33,42.22,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:34,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:35,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:36,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:37,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:38,42.28,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:39,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:40,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:41,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:42,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:43,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:44,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:45,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:46,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:47,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:48,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:49,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:50,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:51,42.33,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:52,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:53,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:54,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:55,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:56,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:57,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:58,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:22:59,42.18,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:00,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:01,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:02,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:03,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:04,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:05,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:06,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:07,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:08,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:09,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:10,42.3,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:11,42.31,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:12,42.21,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:13,42.28,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:14,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:15,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:16,42.24,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:17,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:18,42.29,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:19,42.27,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:20,42.25,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:21,42.26,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:22,42.23,00:00:01,00:00:00,0,42
09-Dec-2019 03:23:35,42.3,00:00:13,00:00:12,1,43
09-Dec-2019 03:23:36,42.25,00:00:01,-00:00:12,1,44
09-Dec-2019 03:23:37,42.23,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:38,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:39,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:40,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:41,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:42,42.18,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:43,42.28,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:44,42.3,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:45,42.26,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:46,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:47,42.26,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:48,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:49,42.29,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:50,42.24,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:51,42.24,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:52,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:53,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:54,42.28,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:55,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:56,42.28,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:57,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:58,42.22,00:00:01,00:00:00,0,44
09-Dec-2019 03:23:59,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:00,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:01,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:02,42.24,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:03,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:04,42.22,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:05,42.26,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:06,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:07,42.24,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:08,42.31,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:09,42.29,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:10,42.23,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:11,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:12,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:13,42.24,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:14,42.3,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:15,42.3,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:16,42.24,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:17,42.3,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:18,42.3,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:19,42.26,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:20,42.3,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:21,42.26,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:22,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:23,42.3,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:24,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:25,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:26,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:27,42.29,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:28,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:29,42.24,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:30,42.24,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:31,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:32,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:33,42.21,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:34,42.24,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:35,42.23,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:36,42.27,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:37,42.3,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:38,42.25,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:39,42.31,00:00:01,00:00:00,0,44
09-Dec-2019 03:24:40,42.27,00:00:01,00:00:00,0,44
