Time,Value,Diff_1,Diff_2,Good,CUMSUM
10-Dec-2019 15:24:00,47.95,00:00:10,00:00:00,0,504
10-Dec-2019 15:24:10,47.97,00:00:10,00:00:00,0,504
10-Dec-2019 15:24:20,47.95,00:00:10,00:00:00,0,504
10-Dec-2019 15:25:10,47.97,00:00:50,00:00:40,1,505
10-Dec-2019 15:25:20,47.96,00:00:10,-00:00:40,1,506
10-Dec-2019 15:25:30,47.95,00:00:10,00:00:00,0,506
10-Dec-2019 15:25:40,47.95,00:00:10,00:00:00,0,506
10-Dec-2019 15:25:50,47.94,00:00:10,00:00:00,0,506
10-Dec-2019 15:26:00,47.99,00:00:10,00:00:00,0,506
10-Dec-2019 15:26:10,47.98,00:00:10,00:00:00,0,506
10-Dec-2019 15:26:20,47.96,00:00:10,00:00:00,0,506
10-Dec-2019 15:27:10,48,00:00:50,00:00:40,1,507
10-Dec-2019 15:27:20,47.96,00:00:10,-00:00:40,1,508
10-Dec-2019 15:27:30,47.96,00:00:10,00:00:00,0,508
10-Dec-2019 15:27:40,47.96,00:00:10,00:00:00,0,508
10-Dec-2019 15:27:50,47.94,00:00:10,00:00:00,0,508
10-Dec-2019 15:28:00,47.96,00:00:10,00:00:00,0,508
10-Dec-2019 15:28:10,47.96,00:00:10,00:00:00,0,508
10-Dec-2019 15:28:20,47.99,00:00:10,00:00:00,0,508
10-Dec-2019 15:29:10,47.97,00:00:50,00:00:40,1,509
10-Dec-2019 15:29:20,48,00:00:10,-00:00:40,1,510
10-Dec-2019 15:29:30,47.99,00:00:10,00:00:00,0,510
10-Dec-2019 15:29:40,47.95,00:00:10,00:00:00,0,510
10-Dec-2019 15:29:50,47.96,00:00:10,00:00:00,0,510
10-Dec-2019 15:30:00,47.97,00:00:10,00:00:00,0,510
10-Dec-2019 15:30:10,47.96,00:00:10,00:00:00,0,510
10-Dec-2019 15:30:20,47.99,00:00:10,00:00:00,0,510
10-Dec-2019 15:31:10,47.95,00:00:50,00:00:40,1,511
10-Dec-2019 15:31:20,47.97,00:00:10,-00:00:40,1,512
10-Dec-2019 15:31:30,47.99,00:00:10,00:00:00,0,512
10-Dec-2019 15:31:40,47.97,00:00:10,00:00:00,0,512
10-Dec-2019 15:31:50,47.95,00:00:10,00:00:00,0,512
10-Dec-2019 15:32:00,47.97,00:00:10,00:00:00,0,512
10-Dec-2019 15:32:10,48,00:00:10,00:00:00,0,512
10-Dec-2019 15:32:20,47.97,00:00:10,00:00:00,0,512
10-Dec-2019 15:33:10,48,00:00:50,00:00:40,1,513
10-Dec-2019 15:33:20,47.97,00:00:10,-00:00:40,1,514
10-Dec-2019 15:33:30,48.01,00:00:10,00:00:00,0,514
10-Dec-2019 15:33:40,47.97,00:00:10,00:00:00,0,514
10-Dec-2019 15:33:50,47.98,00:00:10,00:00:00,0,514
10-Dec-2019 15:34:00,48,00:00:10,00:00:00,0,514
10-Dec-2019 15:34:10,47.95,00:00:10,00:00:00,0,514
10-Dec-2019 15:34:20,47.99,00:00:10,00:00:00,0,514
10-Dec-2019 15:35:10,47.96,00:00:50,00:00:40,1,515
10-Dec-2019 15:35:20,47.98,00:00:10,-00:00:40,1,516
10-Dec-2019 15:35:30,47.97,00:00:10,00:00:00,0,516
10-Dec-2019 15:35:40,47.95,00:00:10,00:00:00,0,516
10-Dec-2019 15:35:50,47.96,00:00:10,00:00:00,0,516
10-Dec-2019 15:36:00,47.94,00:00:10,00:00:00,0,516
10-Dec-2019 15:36:10,47.97,00:00:10,00:00:00,0,516
10-Dec-2019 15:36:20,47.99,00:00:10,00:00:00,0,516
10-Dec-2019 15:37:10,47.97,00:00:50,00:00:40,1,517
10-Dec-2019 15:37:20,47.96,00:00:10,-00:00:40,1,518
10-Dec-2019 15:37:30,47.95,00:00:10,00:00:00,0,518
10-Dec-2019 15:37:40,47.93,00:00:10,00:00:00,0,518
10-Dec-2019 15:37:50,48,00:00:10,00:00:00,0,518
10-Dec-2019 15:38:00,47.95,00:00:10,00:00:00,0,518
10-Dec-2019 15:38:10,47.97,00:00:10,00:00:00,0,518
10-Dec-2019 15:38:20,48,00:00:10,00:00:00,0,518
10-Dec-2019 15:39:10,47.97,00:00:50,00:00:40,1,519
10-Dec-2019 15:39:20,47.97,00:00:10,-00:00:40,1,520
10-Dec-2019 15:39:30,48.01,00:00:10,00:00:00,0,520
10-Dec-2019 15:39:40,47.98,00:00:10,00:00:00,0,520
10-Dec-2019 15:39:50,47.96,00:00:10,00:00:00,0,520
10-Dec-2019 15:40:00,47.96,00:00:10,00:00:00,0,520
10-Dec-2019 15:40:10,48,00:00:10,00:00:00,0,520
10-Dec-2019 15:40:20,47.94,00:00:10,00:00:00,0,520
10-Dec-2019 15:41:10,47.96,00:00:50,00:00:40,1,521
10-Dec-2019 15:41:20,47.98,00:00:10,-00:00:40,1,522
10-Dec-2019 15:41:30,47.93,00:00:10,00:00:00,0,522
10-Dec-2019 15:41:40,47.97,00:00:10,00:00:00,0,522
10-Dec-2019 15:41:50,47.99,00:00:10,00:00:00,0,522
10-Dec-2019 15:42:00,47.98,00:00:10,00:00:00,0,522
10-Dec-2019 15:42:10,47.96,00:00:10,00:00:00,0,522
10-Dec-2019 15:42:20,47.97,00:00:10,00:00:00,0,522
10-Dec-2019 15:43:10,47.94,00:00:50,00:00:40,1,523
10-Dec-2019 15:43:20,47.95,00:00:10,-00:00:40,1,524
10-Dec-2019 15:43:30,47.98,00:00:10,00:00:00,0,524
10-Dec-2019 15:43:40,48,00:00:10,00:00:00,0,524
10-Dec-2019 15:43:50,47.95,00:00:10,00:00:00,0,524
10-Dec-2019 15:44:00,47.96,00:00:10,00:00:00,0,524
10-Dec-2019 15:44:10,47.99,00:00:10,00:00:00,0,524
10-Dec-2019 15:44:20,47.97,00:00:10,00:00:00,0,524
10-Dec-2019 15:45:10,47.97,00:00:50,00:00:40,1,525
10-Dec-2019 15:45:20,47.96,00:00:10,-00:00:40,1,526
10-Dec-2019 15:45:30,47.96,00:00:10,00:00:00,0,526
10-Dec-2019 15:45:40,47.97,00:00:10,00:00:00,0,526
10-Dec-2019 15:45:50,48.01,00:00:10,00:00:00,0,526
10-Dec-2019 15:46:00,47.98,00:00:10,00:00:00,0,526
10-Dec-2019 15:46:10,47.99,00:00:10,00:00:00,0,526
10-Dec-2019 15:46:20,48.02,00:00:10,00:00:00,0,526
10-Dec-2019 15:47:10,47.98,00:00:50,00:00:40,1,527
10-Dec-2019 15:47:20,47.96,00:00:10,-00:00:40,1,528
10-Dec-2019 15:47:30,48,00:00:10,00:00:00,0,528
10-Dec-2019 15:47:40,47.96,00:00:10,00:00:00,0,528
10-Dec-2019 15:47:50,47.98,00:00:10,00:00:00,0,528
10-Dec-2019 15:48:00,47.97,00:00:10,00:00:00,0,528
10-Dec-2019 15:48:10,47.97,00:00:10,00:00:00,0,528
10-Dec-2019 15:48:20,48.01,00:00:10,00:00:00,0,528
10-Dec-2019 15:51:10,47.95,00:02:50,00:02:40,1,529
10-Dec-2019 15:51:20,47.99,00:00:10,-00:02:40,1,530
10-Dec-2019 15:51:30,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 15:51:40,48,00:00:10,00:00:00,0,530
10-Dec-2019 15:51:50,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 15:52:00,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 15:52:10,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 15:52:20,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 15:52:30,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 15:52:40,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 15:52:50,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 15:53:00,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 15:53:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 15:53:20,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 15:53:30,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 15:53:40,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 15:53:50,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 15:54:00,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 15:54:10,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 15:54:20,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 15:54:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 15:54:40,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 15:54:50,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 15:55:00,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 15:55:10,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 15:55:20,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 15:55:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 15:55:40,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 15:55:50,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 15:56:00,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 15:56:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 15:56:20,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 15:56:30,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 15:56:40,47.93,00:00:10,00:00:00,0,530
10-Dec-2019 15:56:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 15:57:00,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 15:57:10,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 15:57:20,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 15:57:30,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 15:57:40,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 15:57:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 15:58:00,47.94,00:00:10,00:00:00,0,530
10-Dec-2019 15:58:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 15:58:20,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 15:58:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 15:58:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 15:58:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 15:59:00,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 15:59:10,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 15:59:20,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 15:59:30,48.02,00:00:10,00:00:00,0,530
10-Dec-2019 15:59:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 15:59:50,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:00:00,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:00:10,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:00:20,47.94,00:00:10,00:00:00,0,530
10-Dec-2019 16:00:30,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:00:40,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:00:50,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:01:00,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:01:10,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:01:20,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:01:30,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:01:40,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:01:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:02:00,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:02:10,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:02:20,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:02:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:02:40,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:02:50,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:03:00,48.02,00:00:10,00:00:00,0,530
10-Dec-2019 16:03:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:03:20,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:03:30,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:03:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:03:50,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:04:00,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:04:10,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:04:20,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:04:30,48.02,00:00:10,00:00:00,0,530
10-Dec-2019 16:04:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:04:50,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:05:00,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:05:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:05:20,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:05:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:05:40,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:05:50,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:06:00,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:06:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:06:20,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:06:30,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:06:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:06:50,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:07:00,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:07:10,47.94,00:00:10,00:00:00,0,530
10-Dec-2019 16:07:20,48.03,00:00:10,00:00:00,0,530
10-Dec-2019 16:07:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:07:40,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:07:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:08:00,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:08:10,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:08:20,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:08:30,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:08:40,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:08:50,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:09:00,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:09:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:09:20,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:09:30,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:09:40,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:09:50,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:10:00,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:10:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:10:20,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:10:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:10:40,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:10:50,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:11:00,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:11:10,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:11:20,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:11:30,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:11:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:11:50,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:12:00,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:12:10,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:12:20,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:12:30,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:12:40,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:12:50,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:13:00,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:13:10,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:13:20,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:13:30,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:13:40,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:13:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:14:00,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:14:10,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:14:20,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:14:30,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:14:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:14:50,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:15:00,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:15:10,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:15:20,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:15:30,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:15:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:15:50,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:16:00,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:16:10,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:16:20,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:16:30,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:16:40,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:16:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:17:00,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:17:10,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:17:20,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:17:30,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:17:40,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:17:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:18:00,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:18:10,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:18:20,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:18:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:18:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:18:50,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:19:00,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:19:10,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:19:20,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:19:30,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:19:40,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:19:50,47.94,00:00:10,00:00:00,0,530
10-Dec-2019 16:20:00,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:20:10,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:20:20,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:20:30,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:20:40,48.02,00:00:10,00:00:00,0,530
10-Dec-2019 16:20:50,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:21:00,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:21:10,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:21:20,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:21:30,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:21:40,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:21:50,48.02,00:00:10,00:00:00,0,530
10-Dec-2019 16:22:00,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:22:10,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:22:20,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:22:30,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:22:40,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:22:50,48.03,00:00:10,00:00:00,0,530
10-Dec-2019 16:23:00,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:23:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:23:20,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:23:30,48.03,00:00:10,00:00:00,0,530
10-Dec-2019 16:23:40,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:23:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:24:00,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:24:10,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:24:20,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:24:30,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:24:40,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:24:50,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:25:00,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:25:10,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:25:20,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:25:30,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:25:40,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:25:50,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:26:00,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:26:10,48.02,00:00:10,00:00:00,0,530
10-Dec-2019 16:26:20,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:26:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:26:40,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:26:50,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:27:00,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:27:10,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:27:20,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:27:30,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:27:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:27:50,48.02,00:00:10,00:00:00,0,530
10-Dec-2019 16:28:00,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:28:10,48.02,00:00:10,00:00:00,0,530
10-Dec-2019 16:28:20,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:28:30,48.02,00:00:10,00:00:00,0,530
10-Dec-2019 16:28:40,47.99,00:00:10,00:00:00,0,530
10-Dec-2019 16:28:50,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:29:00,47.95,00:00:10,00:00:00,0,530
10-Dec-2019 16:29:10,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:29:20,47.97,00:00:10,00:00:00,0,530
10-Dec-2019 16:29:30,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:29:40,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:29:50,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:30:00,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:30:10,47.96,00:00:10,00:00:00,0,530
10-Dec-2019 16:30:20,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:30:30,48,00:00:10,00:00:00,0,530
10-Dec-2019 16:30:40,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:30:50,48.01,00:00:10,00:00:00,0,530
10-Dec-2019 16:31:00,47.98,00:00:10,00:00:00,0,530
10-Dec-2019 16:32:30,48,00:01:30,00:01:20,1,531
10-Dec-2019 16:32:40,47.95,00:00:10,-00:01:20,1,532
10-Dec-2019 16:32:50,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:33:00,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:33:10,48,00:00:10,00:00:00,0,532
10-Dec-2019 16:33:20,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:33:30,48,00:00:10,00:00:00,0,532
10-Dec-2019 16:33:40,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:33:50,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:34:00,48,00:00:10,00:00:00,0,532
10-Dec-2019 16:34:10,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:34:20,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:34:30,47.96,00:00:10,00:00:00,0,532
10-Dec-2019 16:34:40,47.97,00:00:10,00:00:00,0,532
10-Dec-2019 16:34:50,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:35:00,48.01,00:00:10,00:00:00,0,532
10-Dec-2019 16:35:10,48,00:00:10,00:00:00,0,532
10-Dec-2019 16:35:20,47.96,00:00:10,00:00:00,0,532
10-Dec-2019 16:35:30,47.96,00:00:10,00:00:00,0,532
10-Dec-2019 16:35:40,47.95,00:00:10,00:00:00,0,532
10-Dec-2019 16:35:50,47.95,00:00:10,00:00:00,0,532
10-Dec-2019 16:36:00,48.01,00:00:10,00:00:00,0,532
10-Dec-2019 16:36:10,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:36:20,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:36:30,48.01,00:00:10,00:00:00,0,532
10-Dec-2019 16:36:40,47.97,00:00:10,00:00:00,0,532
10-Dec-2019 16:36:50,48,00:00:10,00:00:00,0,532
10-Dec-2019 16:37:00,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:37:10,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:37:20,48.01,00:00:10,00:00:00,0,532
10-Dec-2019 16:37:30,47.97,00:00:10,00:00:00,0,532
10-Dec-2019 16:37:40,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:37:50,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:38:00,48.02,00:00:10,00:00:00,0,532
10-Dec-2019 16:38:10,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:38:20,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:38:30,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:38:40,47.97,00:00:10,00:00:00,0,532
10-Dec-2019 16:38:50,48,00:00:10,00:00:00,0,532
10-Dec-2019 16:39:00,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:39:10,48.01,00:00:10,00:00:00,0,532
10-Dec-2019 16:39:20,48.01,00:00:10,00:00:00,0,532
10-Dec-2019 16:39:30,47.96,00:00:10,00:00:00,0,532
10-Dec-2019 16:39:40,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:39:50,47.96,00:00:10,00:00:00,0,532
10-Dec-2019 16:40:00,48,00:00:10,00:00:00,0,532
10-Dec-2019 16:40:10,48.01,00:00:10,00:00:00,0,532
10-Dec-2019 16:40:20,47.97,00:00:10,00:00:00,0,532
10-Dec-2019 16:40:30,48,00:00:10,00:00:00,0,532
10-Dec-2019 16:40:40,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:40:50,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:41:00,47.94,00:00:10,00:00:00,0,532
10-Dec-2019 16:41:10,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:41:20,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:41:30,47.95,00:00:10,00:00:00,0,532
10-Dec-2019 16:41:40,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:41:50,48.01,00:00:10,00:00:00,0,532
10-Dec-2019 16:42:00,47.98,00:00:10,00:00:00,0,532
10-Dec-2019 16:42:10,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:42:20,48.02,00:00:10,00:00:00,0,532
10-Dec-2019 16:42:30,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:42:40,47.99,00:00:10,00:00:00,0,532
10-Dec-2019 16:42:50,48,00:00:10,00:00:00,0,532
