Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 16:52:56,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:53:06,23.49,00:00:10,00:00:00,0,10
13-Mar-2020 16:53:16,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:53:26,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:53:36,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 16:53:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:53:56,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:54:06,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 16:54:16,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 16:54:26,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:54:36,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 16:54:46,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:54:56,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:55:06,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:55:16,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 16:55:26,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:55:36,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:55:46,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:55:56,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:56:06,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 16:56:16,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:56:26,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:56:36,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:56:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:56:56,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 16:57:06,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:57:16,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:57:26,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:57:36,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:57:46,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 16:57:56,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:58:06,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 16:58:16,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:58:26,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:58:36,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:58:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:58:56,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:59:06,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:59:16,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:59:26,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 16:59:36,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:59:46,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 16:59:56,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 17:00:06,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:00:16,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:00:26,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:00:36,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:00:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:00:56,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:01:06,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:01:16,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:01:26,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:01:36,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:01:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:01:56,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:02:06,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:02:16,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:02:26,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:02:36,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:02:46,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:02:56,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:03:06,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:03:16,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:03:26,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:03:36,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:03:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:03:56,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:04:06,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:04:16,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:04:26,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:04:36,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:04:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:04:56,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:05:06,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:05:16,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:05:26,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:05:36,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:05:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:05:56,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:06:06,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:06:16,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:06:26,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:06:36,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:06:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:06:56,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:07:06,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:07:16,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:07:26,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:07:36,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 17:07:46,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:07:56,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:08:06,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 17:08:16,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:08:26,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:08:36,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:08:46,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 17:08:56,23.55,00:00:10,00:00:00,0,10
13-Mar-2020 17:09:06,23.55,00:00:10,00:00:00,0,10
13-Mar-2020 17:09:16,23.52,00:00:10,00:00:00,0,10
13-Mar-2020 17:09:26,23.55,00:00:10,00:00:00,0,10
13-Mar-2020 17:09:36,23.55,00:00:10,00:00:00,0,10
13-Mar-2020 17:09:46,23.55,00:00:10,00:00:00,0,10
13-Mar-2020 17:09:56,23.56,00:00:10,00:00:00,0,10
13-Mar-2020 17:10:06,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 17:10:16,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 17:10:26,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 17:10:36,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 17:10:46,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 17:10:56,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 17:11:06,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 17:11:16,23.66,00:00:10,00:00:00,0,10
13-Mar-2020 17:11:26,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 17:11:36,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 17:11:46,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 17:11:56,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 17:12:06,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 17:12:16,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 17:12:26,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 17:12:36,23.73,00:00:10,00:00:00,0,10
13-Mar-2020 17:12:46,23.73,00:00:10,00:00:00,0,10
13-Mar-2020 17:12:56,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 17:13:06,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 17:13:16,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 17:13:26,23.79,00:00:10,00:00:00,0,10
13-Mar-2020 17:13:36,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 17:13:46,23.79,00:00:10,00:00:00,0,10
13-Mar-2020 17:13:56,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 17:14:06,23.8,00:00:10,00:00:00,0,10
13-Mar-2020 17:14:16,23.83,00:00:10,00:00:00,0,10
13-Mar-2020 17:14:26,23.85,00:00:10,00:00:00,0,10
13-Mar-2020 17:14:36,23.86,00:00:10,00:00:00,0,10
13-Mar-2020 17:14:46,23.87,00:00:10,00:00:00,0,10
13-Mar-2020 17:14:56,23.86,00:00:10,00:00:00,0,10
13-Mar-2020 17:15:06,23.86,00:00:10,00:00:00,0,10
13-Mar-2020 17:15:16,23.86,00:00:10,00:00:00,0,10
13-Mar-2020 17:15:26,23.9,00:00:10,00:00:00,0,10
13-Mar-2020 17:15:36,23.89,00:00:10,00:00:00,0,10
13-Mar-2020 17:15:46,23.9,00:00:10,00:00:00,0,10
13-Mar-2020 17:15:56,23.9,00:00:10,00:00:00,0,10
13-Mar-2020 17:16:06,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:16:16,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:16:26,23.93,00:00:10,00:00:00,0,10
13-Mar-2020 17:16:36,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:16:46,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:16:56,23.95,00:00:10,00:00:00,0,10
13-Mar-2020 17:17:06,23.93,00:00:10,00:00:00,0,10
13-Mar-2020 17:17:16,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:17:26,23.95,00:00:10,00:00:00,0,10
13-Mar-2020 17:17:36,23.95,00:00:10,00:00:00,0,10
13-Mar-2020 17:17:46,23.93,00:00:10,00:00:00,0,10
13-Mar-2020 17:17:56,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:18:06,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:18:16,23.96,00:00:10,00:00:00,0,10
13-Mar-2020 17:18:26,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:18:36,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:18:46,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:18:56,24,00:00:10,00:00:00,0,10
13-Mar-2020 17:19:06,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:19:16,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:19:26,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:19:36,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:19:46,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:19:56,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:20:06,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:20:16,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:20:26,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:20:36,24,00:00:10,00:00:00,0,10
13-Mar-2020 17:20:46,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:20:56,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:21:06,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:21:16,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:21:26,24.03,00:00:10,00:00:00,0,10
13-Mar-2020 17:21:36,24.04,00:00:10,00:00:00,0,10
13-Mar-2020 17:21:46,24.03,00:00:10,00:00:00,0,10
13-Mar-2020 17:21:56,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:22:06,23.96,00:00:10,00:00:00,0,10
13-Mar-2020 17:22:16,23.89,00:00:10,00:00:00,0,10
13-Mar-2020 17:22:26,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:22:36,23.89,00:00:10,00:00:00,0,10
13-Mar-2020 17:22:46,23.89,00:00:10,00:00:00,0,10
13-Mar-2020 17:22:56,23.86,00:00:10,00:00:00,0,10
13-Mar-2020 17:23:06,23.83,00:00:10,00:00:00,0,10
13-Mar-2020 17:23:16,23.83,00:00:10,00:00:00,0,10
13-Mar-2020 17:23:26,23.82,00:00:10,00:00:00,0,10
13-Mar-2020 17:23:36,23.79,00:00:10,00:00:00,0,10
13-Mar-2020 17:23:46,23.79,00:00:10,00:00:00,0,10
13-Mar-2020 17:23:56,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 17:24:06,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 17:24:16,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 17:24:26,23.68,00:00:10,00:00:00,0,10
13-Mar-2020 17:24:36,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 17:24:46,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 17:24:56,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 17:25:06,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 17:25:16,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 17:25:26,23.58,00:00:10,00:00:00,0,10
13-Mar-2020 17:25:36,23.55,00:00:10,00:00:00,0,10
13-Mar-2020 17:25:46,23.53,00:00:10,00:00:00,0,10
13-Mar-2020 17:25:56,23.53,00:00:10,00:00:00,0,10
13-Mar-2020 17:26:06,23.52,00:00:10,00:00:00,0,10
13-Mar-2020 17:26:16,23.49,00:00:10,00:00:00,0,10
13-Mar-2020 17:26:26,23.49,00:00:10,00:00:00,0,10
13-Mar-2020 17:26:36,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:26:46,23.45,00:00:10,00:00:00,0,10
13-Mar-2020 17:26:56,23.41,00:00:10,00:00:00,0,10
13-Mar-2020 17:27:06,23.41,00:00:10,00:00:00,0,10
13-Mar-2020 17:27:16,23.41,00:00:10,00:00:00,0,10
13-Mar-2020 17:27:26,23.4,00:00:10,00:00:00,0,10
13-Mar-2020 17:27:36,23.37,00:00:10,00:00:00,0,10
13-Mar-2020 17:27:46,23.35,00:00:10,00:00:00,0,10
13-Mar-2020 17:27:56,23.32,00:00:10,00:00:00,0,10
13-Mar-2020 17:28:06,23.3,00:00:10,00:00:00,0,10
13-Mar-2020 17:28:16,23.31,00:00:10,00:00:00,0,10
13-Mar-2020 17:28:26,23.28,00:00:10,00:00:00,0,10
13-Mar-2020 17:28:36,23.27,00:00:10,00:00:00,0,10
13-Mar-2020 17:28:46,23.25,00:00:10,00:00:00,0,10
13-Mar-2020 17:28:56,23.27,00:00:10,00:00:00,0,10
13-Mar-2020 17:29:06,23.27,00:00:10,00:00:00,0,10
13-Mar-2020 17:29:16,23.25,00:00:10,00:00:00,0,10
13-Mar-2020 17:29:26,23.25,00:00:10,00:00:00,0,10
13-Mar-2020 17:29:36,23.21,00:00:10,00:00:00,0,10
13-Mar-2020 17:29:46,23.23,00:00:10,00:00:00,0,10
13-Mar-2020 17:29:56,23.21,00:00:10,00:00:00,0,10
13-Mar-2020 17:30:06,23.2,00:00:10,00:00:00,0,10
13-Mar-2020 17:30:16,23.16,00:00:10,00:00:00,0,10
13-Mar-2020 17:30:26,23.18,00:00:10,00:00:00,0,10
13-Mar-2020 17:30:36,23.14,00:00:10,00:00:00,0,10
13-Mar-2020 17:30:46,23.16,00:00:10,00:00:00,0,10
13-Mar-2020 17:30:56,23.17,00:00:10,00:00:00,0,10
13-Mar-2020 17:31:06,23.16,00:00:10,00:00:00,0,10
13-Mar-2020 17:31:16,23.17,00:00:10,00:00:00,0,10
13-Mar-2020 17:31:26,23.16,00:00:10,00:00:00,0,10
13-Mar-2020 17:31:36,23.18,00:00:10,00:00:00,0,10
13-Mar-2020 17:31:46,23.17,00:00:10,00:00:00,0,10
13-Mar-2020 17:31:56,23.2,00:00:10,00:00:00,0,10
13-Mar-2020 17:32:06,23.17,00:00:10,00:00:00,0,10
13-Mar-2020 17:32:16,23.2,00:00:10,00:00:00,0,10
13-Mar-2020 17:32:26,23.2,00:00:10,00:00:00,0,10
13-Mar-2020 17:32:36,23.2,00:00:10,00:00:00,0,10
13-Mar-2020 17:32:46,23.21,00:00:10,00:00:00,0,10
13-Mar-2020 17:32:56,23.24,00:00:10,00:00:00,0,10
13-Mar-2020 17:33:06,23.25,00:00:10,00:00:00,0,10
13-Mar-2020 17:33:16,23.25,00:00:10,00:00:00,0,10
13-Mar-2020 17:33:26,23.27,00:00:10,00:00:00,0,10
13-Mar-2020 17:33:36,23.23,00:00:10,00:00:00,0,10
13-Mar-2020 17:33:46,23.27,00:00:10,00:00:00,0,10
13-Mar-2020 17:33:56,23.28,00:00:10,00:00:00,0,10
13-Mar-2020 17:34:06,23.3,00:00:10,00:00:00,0,10
13-Mar-2020 17:34:16,23.28,00:00:10,00:00:00,0,10
13-Mar-2020 17:34:26,23.28,00:00:10,00:00:00,0,10
13-Mar-2020 17:34:36,23.31,00:00:10,00:00:00,0,10
13-Mar-2020 17:34:46,23.34,00:00:10,00:00:00,0,10
13-Mar-2020 17:34:56,23.35,00:00:10,00:00:00,0,10
13-Mar-2020 17:35:06,23.35,00:00:10,00:00:00,0,10
13-Mar-2020 17:35:16,23.34,00:00:10,00:00:00,0,10
13-Mar-2020 17:35:26,23.35,00:00:10,00:00:00,0,10
13-Mar-2020 17:35:36,23.38,00:00:10,00:00:00,0,10
13-Mar-2020 17:35:46,23.4,00:00:10,00:00:00,0,10
13-Mar-2020 17:35:56,23.4,00:00:10,00:00:00,0,10
13-Mar-2020 17:36:06,23.4,00:00:10,00:00:00,0,10
13-Mar-2020 17:36:16,23.41,00:00:10,00:00:00,0,10
13-Mar-2020 17:36:26,23.41,00:00:10,00:00:00,0,10
13-Mar-2020 17:36:36,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:36:46,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:36:56,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:37:06,23.44,00:00:10,00:00:00,0,10
13-Mar-2020 17:37:16,23.46,00:00:10,00:00:00,0,10
13-Mar-2020 17:37:26,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 17:37:36,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 17:37:46,23.48,00:00:10,00:00:00,0,10
13-Mar-2020 17:37:56,23.49,00:00:10,00:00:00,0,10
13-Mar-2020 17:38:06,23.49,00:00:10,00:00:00,0,10
13-Mar-2020 17:38:16,23.52,00:00:10,00:00:00,0,10
13-Mar-2020 17:38:26,23.53,00:00:10,00:00:00,0,10
13-Mar-2020 17:38:36,23.52,00:00:10,00:00:00,0,10
13-Mar-2020 17:38:46,23.53,00:00:10,00:00:00,0,10
13-Mar-2020 17:38:56,23.53,00:00:10,00:00:00,0,10
13-Mar-2020 17:39:06,23.53,00:00:10,00:00:00,0,10
13-Mar-2020 17:39:16,23.55,00:00:10,00:00:00,0,10
13-Mar-2020 17:39:26,23.56,00:00:10,00:00:00,0,10
13-Mar-2020 17:39:36,23.56,00:00:10,00:00:00,0,10
13-Mar-2020 17:39:46,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 17:39:56,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 17:40:06,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 17:40:16,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 17:40:26,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 17:40:36,23.59,00:00:10,00:00:00,0,10
13-Mar-2020 17:40:46,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 17:40:56,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 17:41:06,23.62,00:00:10,00:00:00,0,10
13-Mar-2020 17:41:16,23.6,00:00:10,00:00:00,0,10
13-Mar-2020 17:41:26,23.65,00:00:10,00:00:00,0,10
13-Mar-2020 17:41:36,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 17:41:46,23.68,00:00:10,00:00:00,0,10
13-Mar-2020 17:41:56,23.68,00:00:10,00:00:00,0,10
13-Mar-2020 17:42:06,23.63,00:00:10,00:00:00,0,10
13-Mar-2020 17:42:16,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 17:42:26,23.66,00:00:10,00:00:00,0,10
13-Mar-2020 17:42:36,23.68,00:00:10,00:00:00,0,10
13-Mar-2020 17:42:46,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 17:42:56,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 17:43:06,23.69,00:00:10,00:00:00,0,10
13-Mar-2020 17:43:16,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 17:43:26,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 17:43:36,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 17:43:46,23.71,00:00:10,00:00:00,0,10
13-Mar-2020 17:43:56,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 17:44:06,23.72,00:00:10,00:00:00,0,10
13-Mar-2020 17:44:16,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 17:44:26,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 17:44:36,23.75,00:00:10,00:00:00,0,10
13-Mar-2020 17:44:46,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 17:44:56,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 17:45:06,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 17:45:16,23.76,00:00:10,00:00:00,0,10
13-Mar-2020 17:45:26,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 17:45:36,23.79,00:00:10,00:00:00,0,10
13-Mar-2020 17:45:46,23.77,00:00:10,00:00:00,0,10
13-Mar-2020 17:45:56,23.8,00:00:10,00:00:00,0,10
13-Mar-2020 17:46:06,23.8,00:00:10,00:00:00,0,10
13-Mar-2020 17:46:16,23.82,00:00:10,00:00:00,0,10
13-Mar-2020 17:46:26,23.83,00:00:10,00:00:00,0,10
13-Mar-2020 17:46:36,23.82,00:00:10,00:00:00,0,10
13-Mar-2020 17:46:46,23.85,00:00:10,00:00:00,0,10
13-Mar-2020 17:46:56,23.85,00:00:10,00:00:00,0,10
13-Mar-2020 17:47:06,23.83,00:00:10,00:00:00,0,10
13-Mar-2020 17:47:16,23.85,00:00:10,00:00:00,0,10
13-Mar-2020 17:47:26,23.85,00:00:10,00:00:00,0,10
13-Mar-2020 17:47:36,23.86,00:00:10,00:00:00,0,10
13-Mar-2020 17:47:46,23.87,00:00:10,00:00:00,0,10
13-Mar-2020 17:47:56,23.87,00:00:10,00:00:00,0,10
13-Mar-2020 17:48:06,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:48:16,23.9,00:00:10,00:00:00,0,10
13-Mar-2020 17:48:26,23.9,00:00:10,00:00:00,0,10
13-Mar-2020 17:48:36,23.9,00:00:10,00:00:00,0,10
13-Mar-2020 17:48:46,23.89,00:00:10,00:00:00,0,10
13-Mar-2020 17:48:56,23.9,00:00:10,00:00:00,0,10
13-Mar-2020 17:49:06,23.9,00:00:10,00:00:00,0,10
13-Mar-2020 17:49:16,23.89,00:00:10,00:00:00,0,10
13-Mar-2020 17:49:26,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:49:36,23.95,00:00:10,00:00:00,0,10
13-Mar-2020 17:49:46,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:49:56,23.93,00:00:10,00:00:00,0,10
13-Mar-2020 17:50:06,23.92,00:00:10,00:00:00,0,10
13-Mar-2020 17:50:16,23.95,00:00:10,00:00:00,0,10
13-Mar-2020 17:50:26,23.95,00:00:10,00:00:00,0,10
13-Mar-2020 17:50:36,23.95,00:00:10,00:00:00,0,10
13-Mar-2020 17:50:46,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:50:56,23.96,00:00:10,00:00:00,0,10
13-Mar-2020 17:51:06,23.96,00:00:10,00:00:00,0,10
13-Mar-2020 17:51:16,23.96,00:00:10,00:00:00,0,10
13-Mar-2020 17:51:26,23.96,00:00:10,00:00:00,0,10
13-Mar-2020 17:51:36,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:51:46,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:51:56,23.95,00:00:10,00:00:00,0,10
13-Mar-2020 17:52:06,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:52:16,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:52:26,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:52:36,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:52:46,23.96,00:00:10,00:00:00,0,10
13-Mar-2020 17:52:56,23.99,00:00:10,00:00:00,0,10
13-Mar-2020 17:53:06,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:53:16,23.97,00:00:10,00:00:00,0,10
13-Mar-2020 17:53:26,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:53:36,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:53:46,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:53:56,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:54:06,24.03,00:00:10,00:00:00,0,10
13-Mar-2020 17:54:16,24,00:00:10,00:00:00,0,10
13-Mar-2020 17:54:26,24,00:00:10,00:00:00,0,10
13-Mar-2020 17:54:36,24.03,00:00:10,00:00:00,0,10
13-Mar-2020 17:54:46,24.06,00:00:10,00:00:00,0,10
13-Mar-2020 17:54:56,24.01,00:00:10,00:00:00,0,10
13-Mar-2020 17:55:06,24.04,00:00:10,00:00:00,0,10
13-Mar-2020 17:55:16,24.03,00:00:10,00:00:00,0,10
13-Mar-2020 17:55:26,24.06,00:00:10,00:00:00,0,10
13-Mar-2020 17:55:36,24.06,00:00:10,00:00:00,0,10
13-Mar-2020 17:55:46,24.06,00:00:10,00:00:00,0,10
13-Mar-2020 17:55:56,24.04,00:00:10,00:00:00,0,10
13-Mar-2020 17:56:06,24.04,00:00:10,00:00:00,0,10
13-Mar-2020 17:56:16,24.07,00:00:10,00:00:00,0,10
13-Mar-2020 17:56:26,24.07,00:00:10,00:00:00,0,10
13-Mar-2020 17:56:36,24.06,00:00:10,00:00:00,0,10
13-Mar-2020 17:56:46,24.07,00:00:10,00:00:00,0,10
13-Mar-2020 17:56:56,24.07,00:00:10,00:00:00,0,10
13-Mar-2020 17:57:06,24.07,00:00:10,00:00:00,0,10
13-Mar-2020 17:57:16,24.08,00:00:10,00:00:00,0,10
13-Mar-2020 17:57:26,24.07,00:00:10,00:00:00,0,10
13-Mar-2020 17:57:36,24.07,00:00:10,00:00:00,0,10
13-Mar-2020 17:57:46,24.1,00:00:10,00:00:00,0,10
13-Mar-2020 17:57:56,24.1,00:00:10,00:00:00,0,10
13-Mar-2020 17:58:06,24.07,00:00:10,00:00:00,0,10
13-Mar-2020 17:58:16,24.08,00:00:10,00:00:00,0,10
13-Mar-2020 17:58:26,24.07,00:00:10,00:00:00,0,10
13-Mar-2020 17:58:36,24.1,00:00:10,00:00:00,0,10
13-Mar-2020 17:58:46,24.08,00:00:10,00:00:00,0,10
13-Mar-2020 17:58:56,24.08,00:00:10,00:00:00,0,10
13-Mar-2020 17:59:06,24.1,00:00:10,00:00:00,0,10
13-Mar-2020 17:59:16,24.1,00:00:10,00:00:00,0,10
