Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 15:31:20,58.77,00:00:10,00:00:00,0,41
13-Mar-2020 15:31:30,58.71,00:00:10,00:00:00,0,41
13-Mar-2020 15:31:40,58.66,00:00:10,00:00:00,0,41
13-Mar-2020 15:31:50,58.62,00:00:10,00:00:00,0,41
13-Mar-2020 15:32:00,58.58,00:00:10,00:00:00,0,41
13-Mar-2020 15:32:10,58.56,00:00:10,00:00:00,0,41
13-Mar-2020 15:32:20,58.48,00:00:10,00:00:00,0,41
13-Mar-2020 15:32:30,58.42,00:00:10,00:00:00,0,41
13-Mar-2020 15:32:40,58.37,00:00:10,00:00:00,0,41
13-Mar-2020 15:32:50,58.28,00:00:10,00:00:00,0,41
13-Mar-2020 15:33:00,58.21,00:00:10,00:00:00,0,41
13-Mar-2020 15:33:10,58.16,00:00:10,00:00:00,0,41
13-Mar-2020 15:33:20,58.13,00:00:10,00:00:00,0,41
13-Mar-2020 15:33:30,58.13,00:00:10,00:00:00,0,41
13-Mar-2020 15:33:40,58.13,00:00:10,00:00:00,0,41
13-Mar-2020 15:33:50,58.08,00:00:10,00:00:00,0,41
13-Mar-2020 15:34:00,58.04,00:00:10,00:00:00,0,41
13-Mar-2020 15:34:10,57.95,00:00:10,00:00:00,0,41
13-Mar-2020 15:34:20,57.9,00:00:10,00:00:00,0,41
13-Mar-2020 15:34:30,57.92,00:00:10,00:00:00,0,41
13-Mar-2020 15:34:40,57.88,00:00:10,00:00:00,0,41
13-Mar-2020 15:34:50,57.85,00:00:10,00:00:00,0,41
13-Mar-2020 15:35:00,57.8,00:00:10,00:00:00,0,41
13-Mar-2020 15:35:10,57.7,00:00:10,00:00:00,0,41
13-Mar-2020 15:35:20,57.66,00:00:10,00:00:00,0,41
13-Mar-2020 15:35:30,57.65,00:00:10,00:00:00,0,41
13-Mar-2020 15:35:40,57.67,00:00:10,00:00:00,0,41
13-Mar-2020 15:35:50,57.64,00:00:10,00:00:00,0,41
13-Mar-2020 15:36:00,57.66,00:00:10,00:00:00,0,41
13-Mar-2020 15:36:10,57.64,00:00:10,00:00:00,0,41
13-Mar-2020 15:36:20,57.53,00:00:10,00:00:00,0,41
13-Mar-2020 15:36:30,57.49,00:00:10,00:00:00,0,41
13-Mar-2020 15:36:40,57.48,00:00:10,00:00:00,0,41
13-Mar-2020 15:36:50,57.43,00:00:10,00:00:00,0,41
13-Mar-2020 15:37:00,57.41,00:00:10,00:00:00,0,41
13-Mar-2020 15:37:10,57.4,00:00:10,00:00:00,0,41
13-Mar-2020 15:37:20,57.41,00:00:10,00:00:00,0,41
13-Mar-2020 15:37:30,57.42,00:00:10,00:00:00,0,41
13-Mar-2020 15:37:40,57.38,00:00:10,00:00:00,0,41
13-Mar-2020 15:37:50,57.33,00:00:10,00:00:00,0,41
13-Mar-2020 15:38:00,57.36,00:00:10,00:00:00,0,41
13-Mar-2020 15:38:10,57.4,00:00:10,00:00:00,0,41
13-Mar-2020 15:38:20,57.51,00:00:10,00:00:00,0,41
13-Mar-2020 15:38:30,57.58,00:00:10,00:00:00,0,41
13-Mar-2020 15:38:40,57.67,00:00:10,00:00:00,0,41
13-Mar-2020 15:38:50,57.85,00:00:10,00:00:00,0,41
13-Mar-2020 15:39:00,58.09,00:00:10,00:00:00,0,41
13-Mar-2020 15:39:10,58.12,00:00:10,00:00:00,0,41
13-Mar-2020 15:39:20,58.16,00:00:10,00:00:00,0,41
13-Mar-2020 15:39:30,58.4,00:00:10,00:00:00,0,41
13-Mar-2020 15:39:40,58.41,00:00:10,00:00:00,0,41
13-Mar-2020 15:39:50,58.58,00:00:10,00:00:00,0,41
13-Mar-2020 15:40:00,58.74,00:00:10,00:00:00,0,41
13-Mar-2020 15:40:10,58.79,00:00:10,00:00:00,0,41
13-Mar-2020 15:40:20,59.01,00:00:10,00:00:00,0,41
13-Mar-2020 15:40:30,58.98,00:00:10,00:00:00,0,41
13-Mar-2020 15:40:40,59.03,00:00:10,00:00:00,0,41
13-Mar-2020 15:40:50,59.03,00:00:10,00:00:00,0,41
13-Mar-2020 15:41:00,58.98,00:00:10,00:00:00,0,41
13-Mar-2020 15:41:10,58.96,00:00:10,00:00:00,0,41
13-Mar-2020 15:41:20,58.93,00:00:10,00:00:00,0,41
13-Mar-2020 15:41:30,58.89,00:00:10,00:00:00,0,41
13-Mar-2020 15:41:40,58.88,00:00:10,00:00:00,0,41
13-Mar-2020 15:41:50,58.87,00:00:10,00:00:00,0,41
13-Mar-2020 15:42:00,58.94,00:00:10,00:00:00,0,41
13-Mar-2020 15:42:10,58.95,00:00:10,00:00:00,0,41
13-Mar-2020 15:42:20,59.02,00:00:10,00:00:00,0,41
13-Mar-2020 15:42:30,59.05,00:00:10,00:00:00,0,41
13-Mar-2020 15:42:40,58.95,00:00:10,00:00:00,0,41
13-Mar-2020 15:42:50,59.02,00:00:10,00:00:00,0,41
13-Mar-2020 15:43:00,59.02,00:00:10,00:00:00,0,41
13-Mar-2020 15:43:10,58.98,00:00:10,00:00:00,0,41
13-Mar-2020 15:43:20,58.91,00:00:10,00:00:00,0,41
13-Mar-2020 15:43:30,58.96,00:00:10,00:00:00,0,41
13-Mar-2020 15:43:40,58.86,00:00:10,00:00:00,0,41
13-Mar-2020 15:43:50,58.85,00:00:10,00:00:00,0,41
13-Mar-2020 15:44:00,58.81,00:00:10,00:00:00,0,41
13-Mar-2020 15:44:10,58.83,00:00:10,00:00:00,0,41
13-Mar-2020 15:44:20,58.82,00:00:10,00:00:00,0,41
13-Mar-2020 15:44:30,58.83,00:00:10,00:00:00,0,41
13-Mar-2020 15:44:40,58.89,00:00:10,00:00:00,0,41
13-Mar-2020 15:44:50,58.93,00:00:10,00:00:00,0,41
13-Mar-2020 15:45:00,59.03,00:00:10,00:00:00,0,41
13-Mar-2020 15:45:10,59.13,00:00:10,00:00:00,0,41
13-Mar-2020 15:45:20,59.14,00:00:10,00:00:00,0,41
13-Mar-2020 15:45:30,59.19,00:00:10,00:00:00,0,41
13-Mar-2020 15:45:40,59.18,00:00:10,00:00:00,0,41
13-Mar-2020 15:45:50,59.17,00:00:10,00:00:00,0,41
13-Mar-2020 15:46:00,59.2,00:00:10,00:00:00,0,41
13-Mar-2020 15:46:10,59.27,00:00:10,00:00:00,0,41
13-Mar-2020 15:46:20,59.3,00:00:10,00:00:00,0,41
13-Mar-2020 15:46:30,59.2,00:00:10,00:00:00,0,41
13-Mar-2020 15:46:40,59.16,00:00:10,00:00:00,0,41
13-Mar-2020 15:46:50,59.12,00:00:10,00:00:00,0,41
13-Mar-2020 15:47:00,59.12,00:00:10,00:00:00,0,41
13-Mar-2020 15:47:10,59.08,00:00:10,00:00:00,0,41
13-Mar-2020 15:47:20,59.1,00:00:10,00:00:00,0,41
13-Mar-2020 15:47:30,59.11,00:00:10,00:00:00,0,41
13-Mar-2020 15:47:40,59.03,00:00:10,00:00:00,0,41
13-Mar-2020 15:47:50,59.04,00:00:10,00:00:00,0,41
13-Mar-2020 15:48:00,58.97,00:00:10,00:00:00,0,41
13-Mar-2020 15:48:10,58.77,00:00:10,00:00:00,0,41
13-Mar-2020 15:48:20,58.61,00:00:10,00:00:00,0,41
13-Mar-2020 15:48:30,58.57,00:00:10,00:00:00,0,41
13-Mar-2020 15:48:40,58.61,00:00:10,00:00:00,0,41
13-Mar-2020 15:48:50,58.56,00:00:10,00:00:00,0,41
13-Mar-2020 15:49:00,58.47,00:00:10,00:00:00,0,41
13-Mar-2020 15:49:10,58.35,00:00:10,00:00:00,0,41
13-Mar-2020 15:49:20,58.28,00:00:10,00:00:00,0,41
13-Mar-2020 15:49:30,58.22,00:00:10,00:00:00,0,41
13-Mar-2020 15:49:40,58.17,00:00:10,00:00:00,0,41
13-Mar-2020 15:49:50,58.06,00:00:10,00:00:00,0,41
13-Mar-2020 15:50:00,58.06,00:00:10,00:00:00,0,41
13-Mar-2020 15:50:10,58.05,00:00:10,00:00:00,0,41
13-Mar-2020 15:50:20,58.04,00:00:10,00:00:00,0,41
13-Mar-2020 15:50:30,58,00:00:10,00:00:00,0,41
13-Mar-2020 15:50:40,58.02,00:00:10,00:00:00,0,41
13-Mar-2020 15:50:50,57.94,00:00:10,00:00:00,0,41
13-Mar-2020 15:51:00,57.94,00:00:10,00:00:00,0,41
13-Mar-2020 15:51:10,57.98,00:00:10,00:00:00,0,41
13-Mar-2020 15:51:20,58.07,00:00:10,00:00:00,0,41
13-Mar-2020 15:51:30,58.07,00:00:10,00:00:00,0,41
13-Mar-2020 15:51:40,58.16,00:00:10,00:00:00,0,41
13-Mar-2020 15:51:50,58.12,00:00:10,00:00:00,0,41
13-Mar-2020 15:52:00,58.05,00:00:10,00:00:00,0,41
13-Mar-2020 15:52:10,58.05,00:00:10,00:00:00,0,41
13-Mar-2020 15:52:20,58.03,00:00:10,00:00:00,0,41
13-Mar-2020 15:52:30,58,00:00:10,00:00:00,0,41
13-Mar-2020 15:52:40,58,00:00:10,00:00:00,0,41
13-Mar-2020 15:52:50,57.94,00:00:10,00:00:00,0,41
13-Mar-2020 15:53:00,57.95,00:00:10,00:00:00,0,41
13-Mar-2020 15:53:10,57.96,00:00:10,00:00:00,0,41
13-Mar-2020 15:53:20,57.97,00:00:10,00:00:00,0,41
13-Mar-2020 15:53:30,57.93,00:00:10,00:00:00,0,41
13-Mar-2020 15:53:40,57.92,00:00:10,00:00:00,0,41
13-Mar-2020 15:53:50,57.91,00:00:10,00:00:00,0,41
13-Mar-2020 15:54:00,57.91,00:00:10,00:00:00,0,41
13-Mar-2020 15:54:10,57.85,00:00:10,00:00:00,0,41
13-Mar-2020 15:54:20,57.83,00:00:10,00:00:00,0,41
13-Mar-2020 15:54:30,57.86,00:00:10,00:00:00,0,41
13-Mar-2020 15:54:40,57.94,00:00:10,00:00:00,0,41
13-Mar-2020 15:54:50,57.95,00:00:10,00:00:00,0,41
13-Mar-2020 15:55:00,58.01,00:00:10,00:00:00,0,41
13-Mar-2020 15:55:10,57.99,00:00:10,00:00:00,0,41
13-Mar-2020 15:55:20,58.1,00:00:10,00:00:00,0,41
13-Mar-2020 15:55:30,58.2,00:00:10,00:00:00,0,41
13-Mar-2020 15:55:40,58.18,00:00:10,00:00:00,0,41
13-Mar-2020 15:55:50,58.22,00:00:10,00:00:00,0,41
13-Mar-2020 15:56:00,58.23,00:00:10,00:00:00,0,41
13-Mar-2020 15:56:10,58.41,00:00:10,00:00:00,0,41
13-Mar-2020 15:56:20,58.49,00:00:10,00:00:00,0,41
13-Mar-2020 15:56:30,58.57,00:00:10,00:00:00,0,41
13-Mar-2020 15:56:40,58.56,00:00:10,00:00:00,0,41
13-Mar-2020 15:56:50,58.68,00:00:10,00:00:00,0,41
13-Mar-2020 15:57:00,58.75,00:00:10,00:00:00,0,41
13-Mar-2020 15:57:10,58.82,00:00:10,00:00:00,0,41
13-Mar-2020 15:57:20,58.96,00:00:10,00:00:00,0,41
13-Mar-2020 15:57:30,58.97,00:00:10,00:00:00,0,41
13-Mar-2020 15:57:40,59.02,00:00:10,00:00:00,0,41
13-Mar-2020 15:57:50,59.08,00:00:10,00:00:00,0,41
13-Mar-2020 15:58:00,59.16,00:00:10,00:00:00,0,41
13-Mar-2020 15:58:10,59.16,00:00:10,00:00:00,0,41
13-Mar-2020 15:58:20,59.34,00:00:10,00:00:00,0,41
13-Mar-2020 15:58:30,59.33,00:00:10,00:00:00,0,41
13-Mar-2020 15:58:40,59.27,00:00:10,00:00:00,0,41
13-Mar-2020 15:58:50,59.26,00:00:10,00:00:00,0,41
13-Mar-2020 15:59:00,59.28,00:00:10,00:00:00,0,41
13-Mar-2020 15:59:10,59.37,00:00:10,00:00:00,0,41
13-Mar-2020 15:59:20,59.35,00:00:10,00:00:00,0,41
13-Mar-2020 15:59:30,59.32,00:00:10,00:00:00,0,41
13-Mar-2020 15:59:40,59.39,00:00:10,00:00:00,0,41
13-Mar-2020 15:59:50,59.56,00:00:10,00:00:00,0,41
13-Mar-2020 16:00:00,59.65,00:00:10,00:00:00,0,41
13-Mar-2020 16:00:10,59.67,00:00:10,00:00:00,0,41
13-Mar-2020 16:00:20,59.65,00:00:10,00:00:00,0,41
13-Mar-2020 16:00:30,59.67,00:00:10,00:00:00,0,41
13-Mar-2020 16:00:40,59.63,00:00:10,00:00:00,0,41
13-Mar-2020 16:00:50,59.59,00:00:10,00:00:00,0,41
13-Mar-2020 16:01:00,59.72,00:00:10,00:00:00,0,41
13-Mar-2020 16:01:10,59.72,00:00:10,00:00:00,0,41
13-Mar-2020 16:01:20,59.82,00:00:10,00:00:00,0,41
13-Mar-2020 16:01:30,59.87,00:00:10,00:00:00,0,41
13-Mar-2020 16:01:40,59.88,00:00:10,00:00:00,0,41
13-Mar-2020 16:01:50,59.86,00:00:10,00:00:00,0,41
13-Mar-2020 16:02:00,59.96,00:00:10,00:00:00,0,41
13-Mar-2020 16:02:10,60.01,00:00:10,00:00:00,0,41
13-Mar-2020 16:02:20,60.07,00:00:10,00:00:00,0,41
13-Mar-2020 16:02:30,60.1,00:00:10,00:00:00,0,41
13-Mar-2020 16:02:40,60.19,00:00:10,00:00:00,0,41
13-Mar-2020 16:02:50,60.2,00:00:10,00:00:00,0,41
13-Mar-2020 16:03:00,60.22,00:00:10,00:00:00,0,41
13-Mar-2020 16:03:10,60.3,00:00:10,00:00:00,0,41
13-Mar-2020 16:03:20,60.38,00:00:10,00:00:00,0,41
13-Mar-2020 16:03:30,60.32,00:00:10,00:00:00,0,41
13-Mar-2020 16:03:40,60.3,00:00:10,00:00:00,0,41
13-Mar-2020 16:03:50,60.34,00:00:10,00:00:00,0,41
13-Mar-2020 16:04:00,60.31,00:00:10,00:00:00,0,41
13-Mar-2020 16:04:10,60.52,00:00:10,00:00:00,0,41
13-Mar-2020 16:04:20,60.68,00:00:10,00:00:00,0,41
13-Mar-2020 16:04:30,60.63,00:00:10,00:00:00,0,41
13-Mar-2020 16:04:40,60.86,00:00:10,00:00:00,0,41
13-Mar-2020 16:04:50,60.84,00:00:10,00:00:00,0,41
13-Mar-2020 16:05:00,60.81,00:00:10,00:00:00,0,41
13-Mar-2020 16:05:10,60.81,00:00:10,00:00:00,0,41
13-Mar-2020 16:05:20,60.89,00:00:10,00:00:00,0,41
13-Mar-2020 16:05:30,60.89,00:00:10,00:00:00,0,41
13-Mar-2020 16:05:40,60.81,00:00:10,00:00:00,0,41
13-Mar-2020 16:05:50,60.76,00:00:10,00:00:00,0,41
13-Mar-2020 16:06:00,60.65,00:00:10,00:00:00,0,41
13-Mar-2020 16:06:10,60.64,00:00:10,00:00:00,0,41
13-Mar-2020 16:06:20,60.48,00:00:10,00:00:00,0,41
13-Mar-2020 16:06:30,60.38,00:00:10,00:00:00,0,41
13-Mar-2020 16:06:40,60.38,00:00:10,00:00:00,0,41
13-Mar-2020 16:06:50,60.39,00:00:10,00:00:00,0,41
13-Mar-2020 16:07:00,60.48,00:00:10,00:00:00,0,41
13-Mar-2020 16:07:10,60.53,00:00:10,00:00:00,0,41
13-Mar-2020 16:07:20,60.52,00:00:10,00:00:00,0,41
13-Mar-2020 16:07:30,60.45,00:00:10,00:00:00,0,41
13-Mar-2020 16:07:40,60.54,00:00:10,00:00:00,0,41
13-Mar-2020 16:07:50,60.6,00:00:10,00:00:00,0,41
13-Mar-2020 16:08:00,60.58,00:00:10,00:00:00,0,41
13-Mar-2020 16:08:10,60.63,00:00:10,00:00:00,0,41
13-Mar-2020 16:08:20,60.63,00:00:10,00:00:00,0,41
13-Mar-2020 16:08:30,60.52,00:00:10,00:00:00,0,41
13-Mar-2020 16:08:40,60.49,00:00:10,00:00:00,0,41
13-Mar-2020 16:08:50,60.5,00:00:10,00:00:00,0,41
13-Mar-2020 16:09:00,60.51,00:00:10,00:00:00,0,41
13-Mar-2020 16:09:10,60.45,00:00:10,00:00:00,0,41
13-Mar-2020 16:09:20,60.59,00:00:10,00:00:00,0,41
13-Mar-2020 16:09:30,60.68,00:00:10,00:00:00,0,41
13-Mar-2020 16:09:40,60.63,00:00:10,00:00:00,0,41
13-Mar-2020 16:09:50,60.68,00:00:10,00:00:00,0,41
13-Mar-2020 16:10:00,60.61,00:00:10,00:00:00,0,41
13-Mar-2020 16:10:10,60.71,00:00:10,00:00:00,0,41
13-Mar-2020 16:10:20,60.63,00:00:10,00:00:00,0,41
13-Mar-2020 16:10:30,60.71,00:00:10,00:00:00,0,41
13-Mar-2020 16:10:40,60.74,00:00:10,00:00:00,0,41
13-Mar-2020 16:10:50,60.77,00:00:10,00:00:00,0,41
13-Mar-2020 16:11:00,60.71,00:00:10,00:00:00,0,41
13-Mar-2020 16:11:10,60.72,00:00:10,00:00:00,0,41
13-Mar-2020 16:11:20,60.75,00:00:10,00:00:00,0,41
13-Mar-2020 16:11:30,60.81,00:00:10,00:00:00,0,41
13-Mar-2020 16:11:40,60.89,00:00:10,00:00:00,0,41
13-Mar-2020 16:11:50,60.91,00:00:10,00:00:00,0,41
13-Mar-2020 16:12:00,61.01,00:00:10,00:00:00,0,41
13-Mar-2020 16:12:10,61.06,00:00:10,00:00:00,0,41
13-Mar-2020 16:12:20,61.12,00:00:10,00:00:00,0,41
13-Mar-2020 16:12:30,61.18,00:00:10,00:00:00,0,41
13-Mar-2020 16:12:40,61.09,00:00:10,00:00:00,0,41
13-Mar-2020 16:12:50,61.13,00:00:10,00:00:00,0,41
13-Mar-2020 16:13:00,61.29,00:00:10,00:00:00,0,41
13-Mar-2020 16:13:10,61.29,00:00:10,00:00:00,0,41
13-Mar-2020 16:13:20,61.35,00:00:10,00:00:00,0,41
13-Mar-2020 16:13:30,61.27,00:00:10,00:00:00,0,41
13-Mar-2020 16:13:40,61.13,00:00:10,00:00:00,0,41
13-Mar-2020 16:13:50,60.98,00:00:10,00:00:00,0,41
13-Mar-2020 16:14:00,61.04,00:00:10,00:00:00,0,41
13-Mar-2020 16:14:10,61.07,00:00:10,00:00:00,0,41
13-Mar-2020 16:14:20,61.09,00:00:10,00:00:00,0,41
13-Mar-2020 16:14:30,61.15,00:00:10,00:00:00,0,41
13-Mar-2020 16:14:40,61.12,00:00:10,00:00:00,0,41
13-Mar-2020 16:14:50,61.23,00:00:10,00:00:00,0,41
13-Mar-2020 16:15:00,61.26,00:00:10,00:00:00,0,41
13-Mar-2020 16:15:10,61.29,00:00:10,00:00:00,0,41
13-Mar-2020 16:15:20,61.33,00:00:10,00:00:00,0,41
13-Mar-2020 16:15:30,61.32,00:00:10,00:00:00,0,41
13-Mar-2020 16:15:40,61.29,00:00:10,00:00:00,0,41
13-Mar-2020 16:15:50,61.25,00:00:10,00:00:00,0,41
13-Mar-2020 16:16:00,61.2,00:00:10,00:00:00,0,41
13-Mar-2020 16:16:10,61.23,00:00:10,00:00:00,0,41
13-Mar-2020 16:16:20,61.26,00:00:10,00:00:00,0,41
13-Mar-2020 16:16:30,61.27,00:00:10,00:00:00,0,41
13-Mar-2020 16:16:40,61.26,00:00:10,00:00:00,0,41
13-Mar-2020 16:16:50,61.21,00:00:10,00:00:00,0,41
13-Mar-2020 16:17:00,61.18,00:00:10,00:00:00,0,41
13-Mar-2020 16:17:10,61.21,00:00:10,00:00:00,0,41
13-Mar-2020 16:17:20,61.19,00:00:10,00:00:00,0,41
13-Mar-2020 16:17:30,61.18,00:00:10,00:00:00,0,41
13-Mar-2020 16:17:40,61.19,00:00:10,00:00:00,0,41
13-Mar-2020 16:17:50,61.17,00:00:10,00:00:00,0,41
13-Mar-2020 16:18:00,61.22,00:00:10,00:00:00,0,41
13-Mar-2020 16:18:10,61.16,00:00:10,00:00:00,0,41
13-Mar-2020 16:18:20,61.17,00:00:10,00:00:00,0,41
13-Mar-2020 16:18:30,61.13,00:00:10,00:00:00,0,41
13-Mar-2020 16:18:40,61.07,00:00:10,00:00:00,0,41
13-Mar-2020 16:18:50,61.08,00:00:10,00:00:00,0,41
13-Mar-2020 16:19:00,61.06,00:00:10,00:00:00,0,41
13-Mar-2020 16:19:10,61.05,00:00:10,00:00:00,0,41
13-Mar-2020 16:19:20,61.02,00:00:10,00:00:00,0,41
13-Mar-2020 16:19:30,60.97,00:00:10,00:00:00,0,41
13-Mar-2020 16:19:40,60.94,00:00:10,00:00:00,0,41
13-Mar-2020 16:19:50,60.92,00:00:10,00:00:00,0,41
13-Mar-2020 16:20:00,60.86,00:00:10,00:00:00,0,41
13-Mar-2020 16:20:10,60.91,00:00:10,00:00:00,0,41
13-Mar-2020 16:20:20,60.89,00:00:10,00:00:00,0,41
13-Mar-2020 16:20:30,60.85,00:00:10,00:00:00,0,41
13-Mar-2020 16:20:40,60.82,00:00:10,00:00:00,0,41
13-Mar-2020 16:20:50,60.82,00:00:10,00:00:00,0,41
13-Mar-2020 16:21:00,60.8,00:00:10,00:00:00,0,41
13-Mar-2020 16:21:10,60.75,00:00:10,00:00:00,0,41
13-Mar-2020 16:21:20,60.7,00:00:10,00:00:00,0,41
13-Mar-2020 16:21:30,60.7,00:00:10,00:00:00,0,41
13-Mar-2020 16:21:40,60.68,00:00:10,00:00:00,0,41
13-Mar-2020 16:21:50,60.66,00:00:10,00:00:00,0,41
13-Mar-2020 16:22:00,60.65,00:00:10,00:00:00,0,41
13-Mar-2020 16:22:10,60.63,00:00:10,00:00:00,0,41
13-Mar-2020 16:22:20,60.57,00:00:10,00:00:00,0,41
13-Mar-2020 16:22:30,60.6,00:00:10,00:00:00,0,41
13-Mar-2020 16:22:40,60.59,00:00:10,00:00:00,0,41
13-Mar-2020 16:22:50,60.57,00:00:10,00:00:00,0,41
13-Mar-2020 16:23:00,60.56,00:00:10,00:00:00,0,41
13-Mar-2020 16:23:10,60.57,00:00:10,00:00:00,0,41
13-Mar-2020 16:23:20,60.56,00:00:10,00:00:00,0,41
13-Mar-2020 16:23:30,60.52,00:00:10,00:00:00,0,41
13-Mar-2020 16:23:40,60.51,00:00:10,00:00:00,0,41
13-Mar-2020 16:23:50,60.5,00:00:10,00:00:00,0,41
13-Mar-2020 16:24:00,60.46,00:00:10,00:00:00,0,41
13-Mar-2020 16:24:10,60.43,00:00:10,00:00:00,0,41
13-Mar-2020 16:24:20,60.4,00:00:10,00:00:00,0,41
13-Mar-2020 16:24:30,60.43,00:00:10,00:00:00,0,41
13-Mar-2020 16:24:40,60.4,00:00:10,00:00:00,0,41
13-Mar-2020 16:24:50,60.36,00:00:10,00:00:00,0,41
13-Mar-2020 16:25:00,60.35,00:00:10,00:00:00,0,41
13-Mar-2020 16:25:10,60.32,00:00:10,00:00:00,0,41
13-Mar-2020 16:25:20,60.3,00:00:10,00:00:00,0,41
13-Mar-2020 16:25:30,60.29,00:00:10,00:00:00,0,41
13-Mar-2020 16:25:40,60.25,00:00:10,00:00:00,0,41
13-Mar-2020 16:25:50,60.26,00:00:10,00:00:00,0,41
13-Mar-2020 16:26:00,60.21,00:00:10,00:00:00,0,41
13-Mar-2020 16:26:10,60.21,00:00:10,00:00:00,0,41
13-Mar-2020 16:26:20,60.13,00:00:10,00:00:00,0,41
13-Mar-2020 16:26:30,60.14,00:00:10,00:00:00,0,41
13-Mar-2020 16:26:40,60.11,00:00:10,00:00:00,0,41
13-Mar-2020 16:26:50,60.11,00:00:10,00:00:00,0,41
13-Mar-2020 16:27:00,60.09,00:00:10,00:00:00,0,41
13-Mar-2020 16:27:10,60.05,00:00:10,00:00:00,0,41
13-Mar-2020 16:27:20,60.07,00:00:10,00:00:00,0,41
13-Mar-2020 16:27:30,60.08,00:00:10,00:00:00,0,41
13-Mar-2020 16:27:40,60.03,00:00:10,00:00:00,0,41
13-Mar-2020 16:27:50,60.02,00:00:10,00:00:00,0,41
13-Mar-2020 16:28:00,59.98,00:00:10,00:00:00,0,41
13-Mar-2020 16:28:10,59.96,00:00:10,00:00:00,0,41
13-Mar-2020 16:28:20,59.96,00:00:10,00:00:00,0,41
13-Mar-2020 16:28:30,59.91,00:00:10,00:00:00,0,41
13-Mar-2020 16:28:40,59.88,00:00:10,00:00:00,0,41
13-Mar-2020 16:28:50,59.88,00:00:10,00:00:00,0,41
13-Mar-2020 16:29:00,59.87,00:00:10,00:00:00,0,41
13-Mar-2020 16:29:10,59.85,00:00:10,00:00:00,0,41
13-Mar-2020 16:29:20,59.84,00:00:10,00:00:00,0,41
13-Mar-2020 16:29:30,59.83,00:00:10,00:00:00,0,41
13-Mar-2020 16:29:40,59.81,00:00:10,00:00:00,0,41
13-Mar-2020 16:29:50,59.79,00:00:10,00:00:00,0,41
13-Mar-2020 16:30:00,59.79,00:00:10,00:00:00,0,41
13-Mar-2020 16:30:10,59.69,00:00:10,00:00:00,0,41
13-Mar-2020 16:30:20,59.71,00:00:10,00:00:00,0,41
13-Mar-2020 16:30:30,59.71,00:00:10,00:00:00,0,41
13-Mar-2020 16:30:40,59.66,00:00:10,00:00:00,0,41
13-Mar-2020 16:30:50,59.6,00:00:10,00:00:00,0,41
13-Mar-2020 16:31:00,59.64,00:00:10,00:00:00,0,41
13-Mar-2020 16:31:10,59.58,00:00:10,00:00:00,0,41
13-Mar-2020 16:31:20,59.57,00:00:10,00:00:00,0,41
13-Mar-2020 16:31:30,59.59,00:00:10,00:00:00,0,41
13-Mar-2020 16:31:40,59.6,00:00:10,00:00:00,0,41
13-Mar-2020 16:31:50,59.58,00:00:10,00:00:00,0,41
13-Mar-2020 16:32:00,59.52,00:00:10,00:00:00,0,41
13-Mar-2020 16:32:10,59.54,00:00:10,00:00:00,0,41
13-Mar-2020 16:32:20,59.52,00:00:10,00:00:00,0,41
13-Mar-2020 16:32:30,59.47,00:00:10,00:00:00,0,41
13-Mar-2020 16:32:40,59.45,00:00:10,00:00:00,0,41
13-Mar-2020 16:32:50,59.43,00:00:10,00:00:00,0,41
13-Mar-2020 16:33:00,59.43,00:00:10,00:00:00,0,41
13-Mar-2020 16:33:10,59.46,00:00:10,00:00:00,0,41
13-Mar-2020 16:33:20,59.44,00:00:10,00:00:00,0,41
13-Mar-2020 16:33:30,59.37,00:00:10,00:00:00,0,41
13-Mar-2020 16:33:40,59.41,00:00:10,00:00:00,0,41
13-Mar-2020 16:33:50,59.43,00:00:10,00:00:00,0,41
13-Mar-2020 16:34:00,59.41,00:00:10,00:00:00,0,41
13-Mar-2020 16:34:10,59.39,00:00:10,00:00:00,0,41
13-Mar-2020 16:34:20,59.36,00:00:10,00:00:00,0,41
13-Mar-2020 16:34:30,59.37,00:00:10,00:00:00,0,41
13-Mar-2020 16:34:40,59.34,00:00:10,00:00:00,0,41
13-Mar-2020 16:34:50,59.35,00:00:10,00:00:00,0,41
13-Mar-2020 16:35:00,59.36,00:00:10,00:00:00,0,41
13-Mar-2020 16:35:10,59.31,00:00:10,00:00:00,0,41
13-Mar-2020 16:35:20,59.33,00:00:10,00:00:00,0,41
13-Mar-2020 16:35:30,59.27,00:00:10,00:00:00,0,41
13-Mar-2020 16:35:40,59.26,00:00:10,00:00:00,0,41
13-Mar-2020 16:35:50,59.2,00:00:10,00:00:00,0,41
13-Mar-2020 16:36:00,59.26,00:00:10,00:00:00,0,41
13-Mar-2020 16:36:10,59.25,00:00:10,00:00:00,0,41
13-Mar-2020 16:36:20,59.25,00:00:10,00:00:00,0,41
13-Mar-2020 16:36:30,59.24,00:00:10,00:00:00,0,41
13-Mar-2020 16:36:40,59.2,00:00:10,00:00:00,0,41
13-Mar-2020 16:36:50,59.21,00:00:10,00:00:00,0,41
13-Mar-2020 16:37:00,59.2,00:00:10,00:00:00,0,41
13-Mar-2020 16:37:10,59.18,00:00:10,00:00:00,0,41
13-Mar-2020 16:37:20,59.21,00:00:10,00:00:00,0,41
13-Mar-2020 16:37:30,59.22,00:00:10,00:00:00,0,41
13-Mar-2020 16:37:40,59.25,00:00:10,00:00:00,0,41
