Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 20:31:49,69.88,00:00:10,00:00:00,0,26
16-Mar-2020 20:31:59,69.91,00:00:10,00:00:00,0,26
16-Mar-2020 20:32:09,69.95,00:00:10,00:00:00,0,26
16-Mar-2020 20:32:19,69.95,00:00:10,00:00:00,0,26
16-Mar-2020 20:32:29,70.01,00:00:10,00:00:00,0,26
16-Mar-2020 20:32:39,70.04,00:00:10,00:00:00,0,26
16-Mar-2020 20:32:49,70.05,00:00:10,00:00:00,0,26
16-Mar-2020 20:32:59,70.09,00:00:10,00:00:00,0,26
16-Mar-2020 20:33:09,70.05,00:00:10,00:00:00,0,26
16-Mar-2020 20:33:19,70.07,00:00:10,00:00:00,0,26
16-Mar-2020 20:33:29,70.05,00:00:10,00:00:00,0,26
16-Mar-2020 20:33:39,70.06,00:00:10,00:00:00,0,26
16-Mar-2020 20:33:49,70.08,00:00:10,00:00:00,0,26
16-Mar-2020 20:33:59,70.08,00:00:10,00:00:00,0,26
16-Mar-2020 20:34:09,70.11,00:00:10,00:00:00,0,26
16-Mar-2020 20:34:19,70.11,00:00:10,00:00:00,0,26
16-Mar-2020 20:34:29,70.13,00:00:10,00:00:00,0,26
16-Mar-2020 20:34:39,70.14,00:00:10,00:00:00,0,26
16-Mar-2020 20:34:49,70.13,00:00:10,00:00:00,0,26
16-Mar-2020 20:34:59,70.18,00:00:10,00:00:00,0,26
16-Mar-2020 20:35:09,70.2,00:00:10,00:00:00,0,26
16-Mar-2020 20:35:19,70.18,00:00:10,00:00:00,0,26
16-Mar-2020 20:35:29,70.24,00:00:10,00:00:00,0,26
16-Mar-2020 20:35:39,70.26,00:00:10,00:00:00,0,26
16-Mar-2020 20:35:49,70.25,00:00:10,00:00:00,0,26
16-Mar-2020 20:35:59,70.26,00:00:10,00:00:00,0,26
16-Mar-2020 20:36:09,70.32,00:00:10,00:00:00,0,26
16-Mar-2020 20:36:19,70.32,00:00:10,00:00:00,0,26
16-Mar-2020 20:36:29,70.36,00:00:10,00:00:00,0,26
16-Mar-2020 20:36:39,70.37,00:00:10,00:00:00,0,26
16-Mar-2020 20:36:49,70.37,00:00:10,00:00:00,0,26
16-Mar-2020 20:36:59,70.4,00:00:10,00:00:00,0,26
16-Mar-2020 20:37:09,70.42,00:00:10,00:00:00,0,26
16-Mar-2020 20:37:19,70.44,00:00:10,00:00:00,0,26
16-Mar-2020 20:37:29,70.45,00:00:10,00:00:00,0,26
16-Mar-2020 20:37:39,70.49,00:00:10,00:00:00,0,26
16-Mar-2020 20:37:49,70.5,00:00:10,00:00:00,0,26
16-Mar-2020 20:37:59,70.52,00:00:10,00:00:00,0,26
16-Mar-2020 20:38:09,70.54,00:00:10,00:00:00,0,26
16-Mar-2020 20:38:19,70.55,00:00:10,00:00:00,0,26
16-Mar-2020 20:38:29,70.59,00:00:10,00:00:00,0,26
16-Mar-2020 20:38:39,70.62,00:00:10,00:00:00,0,26
16-Mar-2020 20:38:49,70.61,00:00:10,00:00:00,0,26
16-Mar-2020 20:38:59,70.65,00:00:10,00:00:00,0,26
16-Mar-2020 20:39:09,70.66,00:00:10,00:00:00,0,26
16-Mar-2020 20:39:19,70.71,00:00:10,00:00:00,0,26
16-Mar-2020 20:39:29,70.72,00:00:10,00:00:00,0,26
16-Mar-2020 20:39:39,70.74,00:00:10,00:00:00,0,26
16-Mar-2020 20:39:49,70.75,00:00:10,00:00:00,0,26
16-Mar-2020 20:39:59,70.79,00:00:10,00:00:00,0,26
16-Mar-2020 20:40:09,70.8,00:00:10,00:00:00,0,26
16-Mar-2020 20:40:19,70.82,00:00:10,00:00:00,0,26
16-Mar-2020 20:40:29,70.85,00:00:10,00:00:00,0,26
16-Mar-2020 20:40:39,70.86,00:00:10,00:00:00,0,26
16-Mar-2020 20:40:49,70.9,00:00:10,00:00:00,0,26
16-Mar-2020 20:40:59,70.89,00:00:10,00:00:00,0,26
16-Mar-2020 20:41:09,70.92,00:00:10,00:00:00,0,26
16-Mar-2020 20:41:19,70.95,00:00:10,00:00:00,0,26
16-Mar-2020 20:41:29,71,00:00:10,00:00:00,0,26
16-Mar-2020 20:41:39,70.96,00:00:10,00:00:00,0,26
16-Mar-2020 20:41:49,71.01,00:00:10,00:00:00,0,26
16-Mar-2020 20:41:59,71.04,00:00:10,00:00:00,0,26
16-Mar-2020 20:42:09,71.03,00:00:10,00:00:00,0,26
16-Mar-2020 20:42:19,71.08,00:00:10,00:00:00,0,26
16-Mar-2020 20:42:29,71.11,00:00:10,00:00:00,0,26
16-Mar-2020 20:42:39,71.13,00:00:10,00:00:00,0,26
16-Mar-2020 20:42:49,71.1,00:00:10,00:00:00,0,26
16-Mar-2020 20:42:59,71.15,00:00:10,00:00:00,0,26
16-Mar-2020 20:43:09,71.18,00:00:10,00:00:00,0,26
16-Mar-2020 20:43:19,71.2,00:00:10,00:00:00,0,26
16-Mar-2020 20:43:29,71.18,00:00:10,00:00:00,0,26
16-Mar-2020 20:43:39,71.24,00:00:10,00:00:00,0,26
16-Mar-2020 20:43:49,71.28,00:00:10,00:00:00,0,26
16-Mar-2020 20:43:59,71.28,00:00:10,00:00:00,0,26
16-Mar-2020 20:44:09,71.28,00:00:10,00:00:00,0,26
16-Mar-2020 20:44:19,71.3,00:00:10,00:00:00,0,26
16-Mar-2020 20:44:29,71.31,00:00:10,00:00:00,0,26
16-Mar-2020 20:44:39,71.36,00:00:10,00:00:00,0,26
16-Mar-2020 20:44:49,71.34,00:00:10,00:00:00,0,26
16-Mar-2020 20:44:59,71.4,00:00:10,00:00:00,0,26
16-Mar-2020 20:45:09,71.42,00:00:10,00:00:00,0,26
16-Mar-2020 20:45:19,71.46,00:00:10,00:00:00,0,26
16-Mar-2020 20:45:29,71.45,00:00:10,00:00:00,0,26
16-Mar-2020 20:45:39,71.45,00:00:10,00:00:00,0,26
16-Mar-2020 20:45:49,71.47,00:00:10,00:00:00,0,26
16-Mar-2020 20:45:59,71.51,00:00:10,00:00:00,0,26
16-Mar-2020 20:46:09,71.51,00:00:10,00:00:00,0,26
16-Mar-2020 20:46:19,71.52,00:00:10,00:00:00,0,26
16-Mar-2020 20:46:29,71.56,00:00:10,00:00:00,0,26
16-Mar-2020 20:46:39,71.58,00:00:10,00:00:00,0,26
16-Mar-2020 20:46:49,71.62,00:00:10,00:00:00,0,26
16-Mar-2020 20:46:59,71.66,00:00:10,00:00:00,0,26
16-Mar-2020 20:47:09,71.64,00:00:10,00:00:00,0,26
16-Mar-2020 20:47:19,71.69,00:00:10,00:00:00,0,26
16-Mar-2020 20:47:29,71.71,00:00:10,00:00:00,0,26
16-Mar-2020 20:47:39,71.76,00:00:10,00:00:00,0,26
16-Mar-2020 20:47:49,71.77,00:00:10,00:00:00,0,26
16-Mar-2020 20:47:59,71.8,00:00:10,00:00:00,0,26
16-Mar-2020 20:48:09,71.82,00:00:10,00:00:00,0,26
16-Mar-2020 20:48:19,71.87,00:00:10,00:00:00,0,26
16-Mar-2020 20:48:29,71.9,00:00:10,00:00:00,0,26
16-Mar-2020 20:48:39,71.93,00:00:10,00:00:00,0,26
16-Mar-2020 20:48:49,71.97,00:00:10,00:00:00,0,26
16-Mar-2020 20:48:59,71.98,00:00:10,00:00:00,0,26
16-Mar-2020 20:49:09,72.04,00:00:10,00:00:00,0,26
16-Mar-2020 20:49:19,72.1,00:00:10,00:00:00,0,26
16-Mar-2020 20:49:29,72.11,00:00:10,00:00:00,0,26
16-Mar-2020 20:49:39,72.15,00:00:10,00:00:00,0,26
16-Mar-2020 20:49:49,72.17,00:00:10,00:00:00,0,26
16-Mar-2020 20:49:59,72.23,00:00:10,00:00:00,0,26
16-Mar-2020 20:50:09,72.27,00:00:10,00:00:00,0,26
16-Mar-2020 20:50:19,72.3,00:00:10,00:00:00,0,26
16-Mar-2020 20:50:29,72.36,00:00:10,00:00:00,0,26
16-Mar-2020 20:50:39,72.42,00:00:10,00:00:00,0,26
16-Mar-2020 20:50:49,72.45,00:00:10,00:00:00,0,26
16-Mar-2020 20:50:59,72.53,00:00:10,00:00:00,0,26
16-Mar-2020 20:51:09,72.55,00:00:10,00:00:00,0,26
16-Mar-2020 20:51:19,72.61,00:00:10,00:00:00,0,26
16-Mar-2020 20:51:29,72.65,00:00:10,00:00:00,0,26
16-Mar-2020 20:51:39,72.71,00:00:10,00:00:00,0,26
16-Mar-2020 20:51:49,72.73,00:00:10,00:00:00,0,26
16-Mar-2020 20:51:59,72.81,00:00:10,00:00:00,0,26
16-Mar-2020 20:52:09,72.84,00:00:10,00:00:00,0,26
16-Mar-2020 20:52:19,72.89,00:00:10,00:00:00,0,26
16-Mar-2020 20:52:29,72.97,00:00:10,00:00:00,0,26
16-Mar-2020 20:52:39,72.98,00:00:10,00:00:00,0,26
16-Mar-2020 20:52:49,73.06,00:00:10,00:00:00,0,26
16-Mar-2020 20:52:59,73.13,00:00:10,00:00:00,0,26
16-Mar-2020 20:53:09,73.17,00:00:10,00:00:00,0,26
16-Mar-2020 20:53:19,73.2,00:00:10,00:00:00,0,26
16-Mar-2020 20:53:29,73.23,00:00:10,00:00:00,0,26
16-Mar-2020 20:53:39,73.32,00:00:10,00:00:00,0,26
16-Mar-2020 20:53:49,73.32,00:00:10,00:00:00,0,26
16-Mar-2020 20:54:00,73.42,00:00:11,00:00:01,1,27
16-Mar-2020 20:54:10,73.46,00:00:10,-00:00:01,1,28
16-Mar-2020 20:54:20,73.48,00:00:10,00:00:00,0,28
16-Mar-2020 20:54:30,73.53,00:00:10,00:00:00,0,28
16-Mar-2020 20:54:40,73.58,00:00:10,00:00:00,0,28
16-Mar-2020 20:54:50,73.62,00:00:10,00:00:00,0,28
16-Mar-2020 20:55:00,73.66,00:00:10,00:00:00,0,28
16-Mar-2020 20:55:10,73.69,00:00:10,00:00:00,0,28
16-Mar-2020 20:55:20,73.72,00:00:10,00:00:00,0,28
16-Mar-2020 20:55:30,73.78,00:00:10,00:00:00,0,28
16-Mar-2020 20:55:40,73.83,00:00:10,00:00:00,0,28
16-Mar-2020 20:55:50,73.89,00:00:10,00:00:00,0,28
16-Mar-2020 20:56:00,73.9,00:00:10,00:00:00,0,28
16-Mar-2020 20:56:10,73.95,00:00:10,00:00:00,0,28
16-Mar-2020 20:56:20,73.99,00:00:10,00:00:00,0,28
16-Mar-2020 20:56:30,74.03,00:00:10,00:00:00,0,28
16-Mar-2020 20:56:40,74.06,00:00:10,00:00:00,0,28
16-Mar-2020 20:56:50,74.08,00:00:10,00:00:00,0,28
16-Mar-2020 20:57:00,74.14,00:00:10,00:00:00,0,28
16-Mar-2020 20:57:10,74.15,00:00:10,00:00:00,0,28
16-Mar-2020 20:57:20,74.21,00:00:10,00:00:00,0,28
16-Mar-2020 20:57:30,74.25,00:00:10,00:00:00,0,28
16-Mar-2020 20:57:40,74.28,00:00:10,00:00:00,0,28
16-Mar-2020 20:57:50,74.31,00:00:10,00:00:00,0,28
16-Mar-2020 20:58:00,74.37,00:00:10,00:00:00,0,28
16-Mar-2020 20:58:10,74.39,00:00:10,00:00:00,0,28
16-Mar-2020 20:58:20,74.42,00:00:10,00:00:00,0,28
16-Mar-2020 20:58:30,74.48,00:00:10,00:00:00,0,28
16-Mar-2020 20:58:40,74.5,00:00:10,00:00:00,0,28
16-Mar-2020 20:58:50,74.53,00:00:10,00:00:00,0,28
16-Mar-2020 20:59:00,74.56,00:00:10,00:00:00,0,28
16-Mar-2020 20:59:10,74.61,00:00:10,00:00:00,0,28
16-Mar-2020 20:59:20,74.64,00:00:10,00:00:00,0,28
16-Mar-2020 20:59:30,74.66,00:00:10,00:00:00,0,28
16-Mar-2020 20:59:40,74.71,00:00:10,00:00:00,0,28
16-Mar-2020 20:59:50,74.75,00:00:10,00:00:00,0,28
16-Mar-2020 21:00:00,74.78,00:00:10,00:00:00,0,28
16-Mar-2020 21:00:10,74.81,00:00:10,00:00:00,0,28
16-Mar-2020 21:00:20,74.86,00:00:10,00:00:00,0,28
16-Mar-2020 21:00:30,74.91,00:00:10,00:00:00,0,28
16-Mar-2020 21:00:40,74.95,00:00:10,00:00:00,0,28
16-Mar-2020 21:00:50,74.93,00:00:10,00:00:00,0,28
16-Mar-2020 21:01:00,74.98,00:00:10,00:00:00,0,28
16-Mar-2020 21:01:11,75.06,00:00:11,00:00:01,1,29
16-Mar-2020 21:01:21,75.09,00:00:10,-00:00:01,1,30
16-Mar-2020 21:01:31,75.13,00:00:10,00:00:00,0,30
16-Mar-2020 21:01:41,75.15,00:00:10,00:00:00,0,30
16-Mar-2020 21:01:51,75.2,00:00:10,00:00:00,0,30
16-Mar-2020 21:02:01,75.28,00:00:10,00:00:00,0,30
16-Mar-2020 21:02:11,75.31,00:00:10,00:00:00,0,30
16-Mar-2020 21:02:21,75.37,00:00:10,00:00:00,0,30
16-Mar-2020 21:02:31,75.44,00:00:10,00:00:00,0,30
16-Mar-2020 21:02:41,75.45,00:00:10,00:00:00,0,30
16-Mar-2020 21:02:51,75.5,00:00:10,00:00:00,0,30
16-Mar-2020 21:03:01,75.57,00:00:10,00:00:00,0,30
16-Mar-2020 21:03:11,75.6,00:00:10,00:00:00,0,30
16-Mar-2020 21:03:21,75.64,00:00:10,00:00:00,0,30
16-Mar-2020 21:03:31,75.71,00:00:10,00:00:00,0,30
16-Mar-2020 21:03:41,75.73,00:00:10,00:00:00,0,30
16-Mar-2020 21:03:51,75.8,00:00:10,00:00:00,0,30
16-Mar-2020 21:04:01,75.88,00:00:10,00:00:00,0,30
16-Mar-2020 21:04:11,75.93,00:00:10,00:00:00,0,30
16-Mar-2020 21:04:21,75.96,00:00:10,00:00:00,0,30
16-Mar-2020 21:04:31,76.03,00:00:10,00:00:00,0,30
16-Mar-2020 21:04:41,76.06,00:00:10,00:00:00,0,30
16-Mar-2020 21:04:51,76.13,00:00:10,00:00:00,0,30
16-Mar-2020 21:05:01,76.16,00:00:10,00:00:00,0,30
16-Mar-2020 21:05:11,76.22,00:00:10,00:00:00,0,30
16-Mar-2020 21:05:21,76.28,00:00:10,00:00:00,0,30
16-Mar-2020 21:05:31,76.33,00:00:10,00:00:00,0,30
16-Mar-2020 21:05:41,76.39,00:00:10,00:00:00,0,30
16-Mar-2020 21:05:51,76.44,00:00:10,00:00:00,0,30
16-Mar-2020 21:06:01,76.51,00:00:10,00:00:00,0,30
16-Mar-2020 21:06:11,76.56,00:00:10,00:00:00,0,30
16-Mar-2020 21:06:21,76.59,00:00:10,00:00:00,0,30
16-Mar-2020 21:06:31,76.66,00:00:10,00:00:00,0,30
16-Mar-2020 21:06:41,76.73,00:00:10,00:00:00,0,30
16-Mar-2020 21:06:51,76.79,00:00:10,00:00:00,0,30
16-Mar-2020 21:07:01,76.85,00:00:10,00:00:00,0,30
16-Mar-2020 21:07:11,76.93,00:00:10,00:00:00,0,30
16-Mar-2020 21:07:21,77,00:00:10,00:00:00,0,30
16-Mar-2020 21:07:31,77.05,00:00:10,00:00:00,0,30
16-Mar-2020 21:07:41,77.12,00:00:10,00:00:00,0,30
16-Mar-2020 21:07:51,77.21,00:00:10,00:00:00,0,30
16-Mar-2020 21:08:01,77.25,00:00:10,00:00:00,0,30
16-Mar-2020 21:08:11,77.31,00:00:10,00:00:00,0,30
16-Mar-2020 21:08:21,77.38,00:00:10,00:00:00,0,30
16-Mar-2020 21:08:31,77.44,00:00:10,00:00:00,0,30
16-Mar-2020 21:08:41,77.49,00:00:10,00:00:00,0,30
16-Mar-2020 21:08:51,77.56,00:00:10,00:00:00,0,30
16-Mar-2020 21:09:01,77.62,00:00:10,00:00:00,0,30
16-Mar-2020 21:09:11,77.67,00:00:10,00:00:00,0,30
16-Mar-2020 21:09:21,77.72,00:00:10,00:00:00,0,30
16-Mar-2020 21:09:31,77.77,00:00:10,00:00:00,0,30
16-Mar-2020 21:09:41,77.84,00:00:10,00:00:00,0,30
16-Mar-2020 21:09:51,77.88,00:00:10,00:00:00,0,30
16-Mar-2020 21:10:01,77.92,00:00:10,00:00:00,0,30
16-Mar-2020 21:10:11,77.98,00:00:10,00:00:00,0,30
16-Mar-2020 21:10:21,78.06,00:00:10,00:00:00,0,30
16-Mar-2020 21:10:31,78.08,00:00:10,00:00:00,0,30
16-Mar-2020 21:10:41,78.15,00:00:10,00:00:00,0,30
16-Mar-2020 21:10:51,78.18,00:00:10,00:00:00,0,30
16-Mar-2020 21:11:01,78.25,00:00:10,00:00:00,0,30
16-Mar-2020 21:11:11,78.31,00:00:10,00:00:00,0,30
16-Mar-2020 21:11:22,78.33,00:00:11,00:00:01,1,31
16-Mar-2020 21:11:32,78.4,00:00:10,-00:00:01,1,32
16-Mar-2020 21:11:42,78.44,00:00:10,00:00:00,0,32
16-Mar-2020 21:11:52,78.51,00:00:10,00:00:00,0,32
16-Mar-2020 21:12:02,78.54,00:00:10,00:00:00,0,32
16-Mar-2020 21:12:12,78.62,00:00:10,00:00:00,0,32
16-Mar-2020 21:12:22,78.67,00:00:10,00:00:00,0,32
16-Mar-2020 21:12:32,78.67,00:00:10,00:00:00,0,32
16-Mar-2020 21:12:42,78.74,00:00:10,00:00:00,0,32
16-Mar-2020 21:12:52,78.76,00:00:10,00:00:00,0,32
16-Mar-2020 21:13:02,78.82,00:00:10,00:00:00,0,32
16-Mar-2020 21:13:12,78.85,00:00:10,00:00:00,0,32
16-Mar-2020 21:13:22,78.9,00:00:10,00:00:00,0,32
16-Mar-2020 21:13:32,78.94,00:00:10,00:00:00,0,32
16-Mar-2020 21:13:42,78.98,00:00:10,00:00:00,0,32
16-Mar-2020 21:13:52,79.01,00:00:10,00:00:00,0,32
16-Mar-2020 21:14:02,79.04,00:00:10,00:00:00,0,32
16-Mar-2020 21:14:12,79.11,00:00:10,00:00:00,0,32
16-Mar-2020 21:14:22,79.14,00:00:10,00:00:00,0,32
16-Mar-2020 21:14:32,79.19,00:00:10,00:00:00,0,32
16-Mar-2020 21:14:42,79.2,00:00:10,00:00:00,0,32
16-Mar-2020 21:14:52,79.27,00:00:10,00:00:00,0,32
16-Mar-2020 21:15:02,79.32,00:00:10,00:00:00,0,32
16-Mar-2020 21:15:12,79.33,00:00:10,00:00:00,0,32
16-Mar-2020 21:15:22,79.37,00:00:10,00:00:00,0,32
16-Mar-2020 21:15:32,79.43,00:00:10,00:00:00,0,32
16-Mar-2020 21:15:42,79.47,00:00:10,00:00:00,0,32
16-Mar-2020 21:15:52,79.54,00:00:10,00:00:00,0,32
16-Mar-2020 21:16:02,79.59,00:00:10,00:00:00,0,32
16-Mar-2020 21:16:12,79.61,00:00:10,00:00:00,0,32
16-Mar-2020 21:16:22,79.68,00:00:10,00:00:00,0,32
16-Mar-2020 21:16:32,79.73,00:00:10,00:00:00,0,32
16-Mar-2020 21:16:42,79.78,00:00:10,00:00:00,0,32
16-Mar-2020 21:16:52,79.85,00:00:10,00:00:00,0,32
16-Mar-2020 21:17:02,79.92,00:00:10,00:00:00,0,32
16-Mar-2020 21:17:12,79.98,00:00:10,00:00:00,0,32
16-Mar-2020 21:17:22,80.03,00:00:10,00:00:00,0,32
16-Mar-2020 21:17:32,80.07,00:00:10,00:00:00,0,32
16-Mar-2020 21:17:42,80.15,00:00:10,00:00:00,0,32
16-Mar-2020 21:17:52,80.21,00:00:10,00:00:00,0,32
16-Mar-2020 21:18:02,80.26,00:00:10,00:00:00,0,32
16-Mar-2020 21:18:12,80.33,00:00:10,00:00:00,0,32
16-Mar-2020 21:18:22,80.4,00:00:10,00:00:00,0,32
16-Mar-2020 21:18:32,80.48,00:00:10,00:00:00,0,32
16-Mar-2020 21:18:42,80.53,00:00:10,00:00:00,0,32
16-Mar-2020 21:18:52,80.6,00:00:10,00:00:00,0,32
16-Mar-2020 21:19:02,80.67,00:00:10,00:00:00,0,32
16-Mar-2020 21:19:12,80.75,00:00:10,00:00:00,0,32
16-Mar-2020 21:19:22,80.81,00:00:10,00:00:00,0,32
16-Mar-2020 21:19:32,80.9,00:00:10,00:00:00,0,32
16-Mar-2020 21:19:42,80.98,00:00:10,00:00:00,0,32
16-Mar-2020 21:19:52,81.06,00:00:10,00:00:00,0,32
16-Mar-2020 21:20:02,81.16,00:00:10,00:00:00,0,32
16-Mar-2020 21:20:12,81.26,00:00:10,00:00:00,0,32
16-Mar-2020 21:20:22,81.33,00:00:10,00:00:00,0,32
16-Mar-2020 21:20:32,81.41,00:00:10,00:00:00,0,32
16-Mar-2020 21:20:42,81.49,00:00:10,00:00:00,0,32
16-Mar-2020 21:20:52,81.58,00:00:10,00:00:00,0,32
16-Mar-2020 21:21:02,81.63,00:00:10,00:00:00,0,32
16-Mar-2020 21:21:12,81.72,00:00:10,00:00:00,0,32
16-Mar-2020 21:21:22,81.77,00:00:10,00:00:00,0,32
16-Mar-2020 21:21:32,81.89,00:00:10,00:00:00,0,32
16-Mar-2020 21:21:42,81.93,00:00:10,00:00:00,0,32
16-Mar-2020 21:21:52,82.02,00:00:10,00:00:00,0,32
16-Mar-2020 21:22:02,82.11,00:00:10,00:00:00,0,32
16-Mar-2020 21:22:12,82.16,00:00:10,00:00:00,0,32
16-Mar-2020 21:22:22,82.25,00:00:10,00:00:00,0,32
16-Mar-2020 21:22:32,82.31,00:00:10,00:00:00,0,32
16-Mar-2020 21:22:42,82.37,00:00:10,00:00:00,0,32
16-Mar-2020 21:22:52,82.47,00:00:10,00:00:00,0,32
16-Mar-2020 21:23:02,82.51,00:00:10,00:00:00,0,32
16-Mar-2020 21:23:12,82.56,00:00:10,00:00:00,0,32
16-Mar-2020 21:23:22,82.65,00:00:10,00:00:00,0,32
16-Mar-2020 21:23:32,82.68,00:00:10,00:00:00,0,32
16-Mar-2020 21:23:42,82.76,00:00:10,00:00:00,0,32
16-Mar-2020 21:23:52,82.82,00:00:10,00:00:00,0,32
16-Mar-2020 21:24:02,82.86,00:00:10,00:00:00,0,32
16-Mar-2020 21:24:12,82.93,00:00:10,00:00:00,0,32
16-Mar-2020 21:24:22,83,00:00:10,00:00:00,0,32
16-Mar-2020 21:24:33,83.04,00:00:11,00:00:01,1,33
16-Mar-2020 21:24:43,83.11,00:00:10,-00:00:01,1,34
16-Mar-2020 21:24:53,83.17,00:00:10,00:00:00,0,34
16-Mar-2020 21:25:03,83.22,00:00:10,00:00:00,0,34
16-Mar-2020 21:25:13,83.31,00:00:10,00:00:00,0,34
16-Mar-2020 21:25:23,83.34,00:00:10,00:00:00,0,34
16-Mar-2020 21:25:33,83.41,00:00:10,00:00:00,0,34
16-Mar-2020 21:25:43,83.42,00:00:10,00:00:00,0,34
16-Mar-2020 21:25:53,83.5,00:00:10,00:00:00,0,34
16-Mar-2020 21:26:03,83.52,00:00:10,00:00:00,0,34
16-Mar-2020 21:26:13,83.59,00:00:10,00:00:00,0,34
16-Mar-2020 21:26:23,83.66,00:00:10,00:00:00,0,34
16-Mar-2020 21:26:33,83.68,00:00:10,00:00:00,0,34
16-Mar-2020 21:26:43,83.74,00:00:10,00:00:00,0,34
16-Mar-2020 21:26:53,83.78,00:00:10,00:00:00,0,34
16-Mar-2020 21:27:03,83.85,00:00:10,00:00:00,0,34
16-Mar-2020 21:27:13,83.86,00:00:10,00:00:00,0,34
16-Mar-2020 21:27:23,83.91,00:00:10,00:00:00,0,34
16-Mar-2020 21:27:33,83.97,00:00:10,00:00:00,0,34
16-Mar-2020 21:27:43,84.01,00:00:10,00:00:00,0,34
16-Mar-2020 21:27:53,84.03,00:00:10,00:00:00,0,34
16-Mar-2020 21:28:03,84.08,00:00:10,00:00:00,0,34
16-Mar-2020 21:28:13,84.12,00:00:10,00:00:00,0,34
16-Mar-2020 21:28:23,84.16,00:00:10,00:00:00,0,34
16-Mar-2020 21:28:33,84.19,00:00:10,00:00:00,0,34
16-Mar-2020 21:28:43,84.25,00:00:10,00:00:00,0,34
16-Mar-2020 21:28:53,84.27,00:00:10,00:00:00,0,34
16-Mar-2020 21:29:03,84.35,00:00:10,00:00:00,0,34
16-Mar-2020 21:29:13,84.37,00:00:10,00:00:00,0,34
16-Mar-2020 21:29:23,84.42,00:00:10,00:00:00,0,34
16-Mar-2020 21:29:33,84.44,00:00:10,00:00:00,0,34
16-Mar-2020 21:29:43,84.48,00:00:10,00:00:00,0,34
16-Mar-2020 21:29:53,84.51,00:00:10,00:00:00,0,34
16-Mar-2020 21:30:03,84.56,00:00:10,00:00:00,0,34
16-Mar-2020 21:30:13,84.61,00:00:10,00:00:00,0,34
16-Mar-2020 21:30:23,84.64,00:00:10,00:00:00,0,34
16-Mar-2020 21:30:33,84.7,00:00:10,00:00:00,0,34
16-Mar-2020 21:30:43,84.7,00:00:10,00:00:00,0,34
16-Mar-2020 21:30:53,84.75,00:00:10,00:00:00,0,34
16-Mar-2020 21:31:03,84.76,00:00:10,00:00:00,0,34
16-Mar-2020 21:31:13,84.82,00:00:10,00:00:00,0,34
16-Mar-2020 21:31:23,84.85,00:00:10,00:00:00,0,34
16-Mar-2020 21:31:33,84.88,00:00:10,00:00:00,0,34
16-Mar-2020 21:31:43,84.91,00:00:10,00:00:00,0,34
16-Mar-2020 21:31:53,84.94,00:00:10,00:00:00,0,34
16-Mar-2020 21:32:03,84.97,00:00:10,00:00:00,0,34
16-Mar-2020 21:32:13,85.02,00:00:10,00:00:00,0,34
16-Mar-2020 21:32:23,85.03,00:00:10,00:00:00,0,34
16-Mar-2020 21:32:33,85.09,00:00:10,00:00:00,0,34
16-Mar-2020 21:32:43,85.09,00:00:10,00:00:00,0,34
16-Mar-2020 21:32:53,85.12,00:00:10,00:00:00,0,34
16-Mar-2020 21:33:03,85.18,00:00:10,00:00:00,0,34
16-Mar-2020 21:33:13,85.2,00:00:10,00:00:00,0,34
16-Mar-2020 21:33:23,85.22,00:00:10,00:00:00,0,34
16-Mar-2020 21:33:33,85.27,00:00:10,00:00:00,0,34
16-Mar-2020 21:33:43,85.3,00:00:10,00:00:00,0,34
16-Mar-2020 21:33:53,85.32,00:00:10,00:00:00,0,34
16-Mar-2020 21:34:03,85.36,00:00:10,00:00:00,0,34
16-Mar-2020 21:34:13,85.38,00:00:10,00:00:00,0,34
16-Mar-2020 21:34:23,85.38,00:00:10,00:00:00,0,34
16-Mar-2020 21:34:33,85.45,00:00:10,00:00:00,0,34
16-Mar-2020 21:34:43,85.47,00:00:10,00:00:00,0,34
16-Mar-2020 21:34:53,85.5,00:00:10,00:00:00,0,34
16-Mar-2020 21:35:03,85.51,00:00:10,00:00:00,0,34
16-Mar-2020 21:35:13,85.54,00:00:10,00:00:00,0,34
16-Mar-2020 21:35:23,85.58,00:00:10,00:00:00,0,34
16-Mar-2020 21:35:33,85.61,00:00:10,00:00:00,0,34
16-Mar-2020 21:35:43,86.07,00:00:10,00:00:00,0,34
16-Mar-2020 21:35:53,85.6,00:00:10,00:00:00,0,34
16-Mar-2020 21:36:03,86.98,00:00:10,00:00:00,0,34
16-Mar-2020 21:36:13,91.82,00:00:10,00:00:00,0,34
16-Mar-2020 21:36:23,92.84,00:00:10,00:00:00,0,34
16-Mar-2020 21:36:33,90.74,00:00:10,00:00:00,0,34
16-Mar-2020 21:36:43,88.39,00:00:10,00:00:00,0,34
16-Mar-2020 21:36:53,87.02,00:00:10,00:00:00,0,34
16-Mar-2020 21:37:03,85.19,00:00:10,00:00:00,0,34
16-Mar-2020 21:37:13,84.56,00:00:10,00:00:00,0,34
16-Mar-2020 21:37:23,83.78,00:00:10,00:00:00,0,34
16-Mar-2020 21:37:33,83.73,00:00:10,00:00:00,0,34
16-Mar-2020 21:37:43,82.55,00:00:10,00:00:00,0,34
16-Mar-2020 21:37:53,80.75,00:00:10,00:00:00,0,34
16-Mar-2020 21:38:03,79.95,00:00:10,00:00:00,0,34
16-Mar-2020 21:38:13,81.11,00:00:10,00:00:00,0,34
